,公司代號,公司名稱,發言日期,發言時間,主旨
0,2034,允強,101/01/11,08:49:22,澄清101/01/11工商時報有關本公司之報導
1,2034,允強,101/03/16,15:49:58,公告本公司一０一年度第一次董事會重大決議
2,2034,允強,101/03/16,15:50:21,公告本公司董事會決議股利發放情形
3,2034,允強,101/03/16,15:50:57,公告本公司董事會決議召開一０一年股東常會。
4,2034,允強,101/06/12,11:43:10,公告近日豪大雨對本公司財務業務無重大影響
5,2034,允強,101/06/18,11:13:34,公告本公司一０一年股東常會重要決議事項
6,2034,允強,101/06/18,11:16:59,公告本公司101年6月18日股東常會改選董事、監察人
7,2034,允強,101/06/18,11:17:40,公告本公司股東會通過解除董事之競業禁止行為限制
8,2034,允強,101/06/18,11:18:48,本公司董事長續任公告
9,2034,允強,101/06/29,15:29:12,公告本公司第二屆薪資報酬委員會成員
10,2034,允強,101/06/29,15:31:09,公告本公司董事會通過解除經理人之競業禁止行為限制
11,2034,允強,101/06/29,15:33:36,公告本公司董事會決議配息基準日。
12,2034,允強,101/07/09,14:48:02,本公司廠房增建工程未依規定於開工日前繳納營建工程 空氣污染防制費，遭處罰鍰新台幣壹拾萬元整
13,2034,允強,101/08/10,15:16:34,公告本公司一０一年度第四次董事會重大決議
14,2034,允強,101/10/26,15:42:00,公告本公司一０一年度第五次董事會重大決議
