,公司代號,公司名稱,發言日期,發言時間,主旨
0,2421,建準,109/01/20,16:10:29,本公司董事會通過對財團法人高雄市私立聖淵啟仁中心捐贈事宜。
1,2421,建準,109/01/30,07:58:40,代子公司公告武漢肺炎疫情對公司財務業務尚無重大影響
2,2421,建準,109/02/03,14:39:34,代子公司北海建準電子有限公司公告， 春節復工時間延至2月10日。
3,2421,建準,109/02/10,09:54:22,代大陸子公司公告春節復工日期延後
4,2421,建準,109/03/11,11:54:53,公告本公司董事會決議召開109年股東常會相關事宜
5,2421,建準,109/03/11,11:55:48,公告本公司董事會決議股利分派
6,2421,建準,109/03/13,15:19:24,代重要子公司建準國際有限公司公告處分同一理財商品 累積金額達新台幣三億元以上
7,2421,建準,109/03/25,16:41:01,代重要子公司建準國際有限公司公告取得同一理財商品 累積金額達新台幣三億元以上
8,2421,建準,109/06/17,09:51:10,公告本公司109年股東常會重要決議事項
9,2421,建準,109/06/17,14:10:51,公告本公司現金股利發放事宜
10,2421,建準,109/06/30,14:09:22,代重要子公司昆山廣興電子有限公司公告董事會決議 發放股利
11,2421,建準,109/06/30,14:10:28,代重要子公司SUNON INTERNATIONAL LIMITED公告董事會決議 發放股利
12,2421,建準,109/06/30,14:12:29,代重要子公司昆山廣興電子有限公司公告108年度現金股利 配發基準日
13,2421,建準,109/06/30,14:13:12,代重要子公司SUNON INTERNATIONAL LIMITED公告108年度 現金股利配發基準日
14,2421,建準,109/07/06,15:33:02,"代重要子公司BVI SUCCESSFUL CENTURY CO., LTD.公告 董事會決議發放西元2019年度股利"
15,2421,建準,109/07/06,15:33:37,"代重要子公司BVI SUCCESSFUL CENTURY CO., LTD.公告 西元2019年度現金股利配發基準日"
16,2421,建準,109/08/13,14:04:06,代重要子公司建準國際有限公司公告處分同一理財商品累積金額達 新台幣三億元以上
17,2421,建準,109/08/19,13:39:50,本公司受邀參加群益金鼎證券舉辦之法人說明會「3Q20企業座談日」
18,2421,建準,109/08/27,15:31:00,代重要子公司建準國際有限公司公告 取得同一理財商品累積金額達新台幣三億元以上
19,2421,建準,109/09/01,17:40:55,本公司受邀參加日盛證券舉辦之「日盛證券太陽獅秋季台股企業日」
20,2421,建準,109/09/23,16:49:29,代重要子公司建準國際有限公司公告取得基金產品 達公司實收資本額百分之二十
21,2421,建準,109/10/13,14:36:32,代重要子公司建準國際有限公司公告處分基金產品 達公司實收資本額百分之二十
