,公司代號,公司名稱,發言日期,發言時間,主旨
0,3055,蔚華科,104/02/04,18:21:12,公告本公司董事會通過捐贈事宜
1,3055,蔚華科,104/02/04,18:25:12,公告本公司一○三年第季四員工認股權憑證換發普通股 之增資基準日
2,3055,蔚華科,104/03/13,17:17:16,本公司董事會決議104年股東常會召開日期及召集事由
3,3055,蔚華科,104/04/30,19:14:34,本公司董事會決議104年股東常會召開日期及召集事由(增列)
4,3055,蔚華科,104/04/30,19:14:52,公告本公司一○四年第一季員工認股權憑證換發普通股 之增資基準日
5,3055,蔚華科,104/04/30,19:15:27,董事會決議股利分派
6,3055,蔚華科,104/06/11,15:22:28,本公司一○四年股東常會重要決議事項公告
7,3055,蔚華科,104/06/11,15:22:55,公告本公司一○四年股東常會決議 解除新任董事之競業禁止限制
8,3055,蔚華科,104/06/11,15:23:19,公告本公司一○四年股東常會董事改選當選名單
9,3055,蔚華科,104/06/11,15:23:49,本公司成立審計委員會取代監察人
10,3055,蔚華科,104/06/11,15:24:06,本公司第二屆薪酬委員會任期屆滿
11,3055,蔚華科,104/06/23,17:58:06,公告本公司董事長續任公告
12,3055,蔚華科,104/06/23,17:58:26,公告本公司董事會決議除息基準日
13,3055,蔚華科,104/06/23,17:58:42,本公司董事會決議委任第三屆薪酬委員會委員
14,3055,蔚華科,104/06/26,16:54:14,公告本公司調整股東現金股利之配息率
15,3055,蔚華科,104/07/22,16:08:31,更正本公司103年度年報部份內容
16,3055,蔚華科,104/08/12,18:56:49,公告本公司董事會決議限制員工權利新股收買註銷之減資基準日
17,3055,蔚華科,104/08/12,18:57:25,公告本公司董事會決議一○四年第二季員工認股權憑證 換發普通股之增資基準日
18,3055,蔚華科,104/10/01,21:46:29,公告本公司收回已發行之限制 員工權利新股註銷減資變更登記完成
19,3055,蔚華科,104/10/17,18:48:40,公告本公司董事會決議授權董事長處分子公司Spirox Cayman Corporation所持有採成本法評價之長期投資
20,3055,蔚華科,104/10/28,07:27:03,"代子公司Spirox Cayman Corporation公告處分 DCG SYSTEMS, INC.股份"
21,3055,蔚華科,104/10/30,16:54:13,因本公司有價證券於集中交易達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
22,3055,蔚華科,104/11/11,17:30:52,公告本公司董事會決議限制員工權利新股收買註銷之減資基準日
23,3055,蔚華科,104/11/11,17:31:14,公告本公司董事會決議一○四年第三季員工認股權憑證 換發普通股之增資基準日
24,3055,蔚華科,104/11/11,17:31:36,公告本公司董事會通過捐贈事宜
25,3055,蔚華科,104/11/13,08:49:30,更正公告-公告本公司董事會決議限制員工權利新股收買註銷 之減資基準日
26,3055,蔚華科,104/12/23,20:11:45,公告本公司收回已發行之限制 員工權利新股註銷減資變更登記完成
