,公司代號,公司名稱,發言日期,發言時間,主旨
0,2509,全坤建,101/03/09,16:26:13,公告本公司董事會決議召開101年度股東常會相事宜.
1,2509,全坤建,101/03/09,16:26:29,公告本公司發行國內第二次擔保轉換公司債(全坤二) 賣回權行使相關事宜.
2,2509,全坤建,101/03/09,16:27:48,依「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第二款規定辦理公告
3,2509,全坤建,101/04/02,14:48:06,公告本公司董事會決議股利分配.
4,2509,全坤建,101/06/22,15:57:05,公告本公司101年股東常會決議事項.
5,2509,全坤建,101/06/22,15:57:28,公告本公司第17屆董事及監察人當選名單.
6,2509,全坤建,101/06/22,15:57:50,公告本公司101年度股東常會決議解除新任董事之競業禁止案.
7,2509,全坤建,101/06/22,15:58:09,公告本公司董事會決議推舉李勇毅先生為本公司董事長.
8,2509,全坤建,101/06/26,14:39:50,澄清6/26經濟日報報導.
9,2509,全坤建,101/07/02,15:17:01,公告本公司董事會通過訂定除息基準日及轉換公司債停止 轉換期間.
10,2509,全坤建,101/07/02,15:19:04,公告本公司總經理變更
11,2509,全坤建,101/07/02,15:21:38,公告本公司財務部主管變更
12,2509,全坤建,101/07/02,17:01:40,公告本公司董事會通過第二屆薪資報酬委員會委員名單.
13,2509,全坤建,101/07/17,14:43:39,公告本公司發行國內第二次有擔保轉換公司債 (全坤二)轉換價格調整事宜.
14,2509,全坤建,101/07/20,14:08:19,公告補正本公司100年報相關資料
15,2509,全坤建,101/11/06,14:22:01,公告本公司董事會通過公開標售或其他處分 方式出售敦化南路出租資產
16,2509,全坤建,101/12/17,13:52:00,本公司董事會通過投資子公司全達建設開發股份有限公司案.
17,2509,全坤建,101/12/18,15:39:54,更正本公司董事會通過投資子公司全達建設開發股份有限公司案.
18,2509,全坤建,101/12/25,14:41:09,代子公司全達建設開發股份有限公司公告新建工程之發包
