,公司代號,公司名稱,發言日期,發言時間,主旨
0,9944,新麗,101/01/13,14:52:25,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
1,9944,新麗,101/02/15,13:03:09,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
2,9944,新麗,101/03/15,13:22:02,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
3,9944,新麗,101/03/29,17:19:07,本公司董事會決議發放股利事宜
4,9944,新麗,101/03/29,17:20:09,本公司董事會決議召開101年股東會相關事宜
5,9944,新麗,101/04/13,14:18:34,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
6,9944,新麗,101/05/02,11:15:52,董事會決議增資發行新股
7,9944,新麗,101/05/15,13:36:41,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
8,9944,新麗,101/06/14,15:15:13,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
9,9944,新麗,101/06/21,14:32:53,公告本公司101年股東常會重要決議事項
10,9944,新麗,101/07/16,15:26:16,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
11,9944,新麗,101/08/14,15:44:03,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
12,9944,新麗,101/08/30,14:52:51,本公司擬出售轉投資之孫公司青島台新纖維製品有限公司股權
13,9944,新麗,101/08/30,14:54:16,公告本公司董事會決議除權及除息基準日
14,9944,新麗,101/09/14,17:16:17,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
15,9944,新麗,101/09/18,11:36:38,本公司101年上半年度財務報表內容誤植更正公告
16,9944,新麗,101/10/15,15:58:46,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
17,9944,新麗,101/11/15,13:38:34,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
18,9944,新麗,101/12/14,16:29:39,本公司股票初次申請上市時所出具承諾事項暨後續執行情形
19,9944,新麗,101/12/24,14:58:34,本公司資金貸與他人金額達公司最近期財務報表 淨值百分之二以上.
