,公司代號,公司名稱,發言日期,發言時間,主旨
0,2028,威致,102/01/04,16:26:06,因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
1,2028,威致,102/01/10,08:56:36,公告本公司101年12月財務資訊
2,2028,威致,102/02/05,16:49:10,公告本公司處分不動產相關事宜
3,2028,威致,102/02/18,13:53:46,公告本公司102年1月財務資訊
4,2028,威致,102/03/11,09:02:33,公告本公司102年2月財務資訊
5,2028,威致,102/03/25,16:04:58,公告董事會決議召開股東會相關事宜
6,2028,威致,102/03/25,16:05:22,董事會決議不分派股利
7,2028,威致,102/03/25,16:07:10,公告本公司董事會決議以詢價圈購或公開申購方式 辦理現金增資發行普通股
8,2028,威致,102/03/27,14:45:32,公告102/03/27地震對本公司財務業務無重大影響。
9,2028,威致,102/03/28,10:07:19,更正本公司102年3月25日公告董事會決議以詢價圈購或 公開申購方式辦理現金增資發行普通股之為
10,2028,威致,102/03/30,14:17:24,更正本公司102年2月5日公告處分不動產相關事宜
11,2028,威致,102/04/12,16:00:09,公告本公司102年3月財務資訊
12,2028,威致,102/05/16,11:11:38,公告本公司102年4月財務資訊
13,2028,威致,102/06/03,13:27:16,公告102/06/02南投地震對本公司財務業務無重大影響。
14,2028,威致,102/06/13,11:03:22,公告本公司102年5月財務資訊
15,2028,威致,102/06/20,11:17:00,公告本公司股東常會重要決議事項
16,2028,威致,102/07/11,13:49:58,公告本公司102年6月財務資訊
17,2028,威致,102/08/27,08:50:30,本公司對互助營造股份有限公司聲請假處分執行事件， 本公司接獲台南地方法院執行命令。
18,2028,威致,102/09/05,08:39:28,公告本公司102年7月財務資訊
19,2028,威致,102/09/11,09:23:06,公告本公司102年8月財務資訊
20,2028,威致,102/10/14,09:18:53,公告本公司102年9月財務資訊
21,2028,威致,102/10/23,08:13:11,本公司對互助營造公司聲請假處分執行事件，兩造達成和解 ，法院通知執行命令撤銷。
22,2028,威致,102/11/11,16:29:25,公告本公司102年10月財務資訊
23,2028,威致,102/12/10,16:21:12,公告本公司102年11月財務資訊
