,公司代號,公司名稱,發言日期,發言時間,主旨
0,4108,懷特,104/01/09,18:03:22,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
1,4108,懷特,104/01/13,20:20:22,本公司於104/1/13接獲法人監察人景德製藥(股)公司改派書 ，於104/1/9起改派代表人。
2,4108,懷特,104/02/24,16:11:25,公告本公司104年股東常會相關事宜。
3,4108,懷特,104/02/24,16:22:33,公告本公司103年度股利發放情形。
4,4108,懷特,104/02/24,17:13:34,公告本公司總經理異動。
5,4108,懷特,104/02/24,17:18:28,公告本公司研發主管異動。
6,4108,懷特,104/02/26,15:56:25,公告本公司開發中新藥懷特血寶PG2、懷特咳寶、 懷特骨寶、懷特暈寶截至目前之研發進度。
7,4108,懷特,104/03/16,08:27:47,公告本公司總經理就任。
8,4108,懷特,104/03/16,08:28:16,公告本公司研發主管就任。
9,4108,懷特,104/04/10,17:24:51,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
10,4108,懷特,104/04/28,18:03:25,公告增列本公司104年股東常會召集事由(報告事項第4項)
11,4108,懷特,104/05/08,15:20:20,公告本公司代理發言人異動。
12,4108,懷特,104/05/18,16:08:48,本公司新任代理發言人公告。
13,4108,懷特,104/06/03,18:03:35,本公司104年股東常會重要決議事項
14,4108,懷特,104/06/12,16:59:26,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
15,4108,懷特,104/07/08,17:47:33,本公司於104/7/8接獲法人監察人景德製藥(股)公司改派書 ，於104/7/7起改派代表人。
16,4108,懷特,104/07/09,14:54:15,本公司於104/7/8接獲法人監察人景德製藥(股)公司改派書 ，於104/7/7起改派代表人。
17,4108,懷特,104/07/10,10:52:10,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
18,4108,懷特,104/07/28,14:37:23,公告「凱基證券投顧」邀請「懷特生技新藥」參加法人座談會相關資訊
19,4108,懷特,104/07/28,17:49:09,公告本公司開發中新藥懷特血寶PG2、懷特咳寶、 懷特骨寶、懷特暈寶截至目前之研發進度。
20,4108,懷特,104/09/09,15:50:47,公告「犇亞證券」邀請「懷特生技新藥」參加法人座談會相關資訊
21,4108,懷特,104/09/10,17:09:12,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
22,4108,懷特,104/09/30,14:15:26,公告「宏遠證券」邀請「懷特生技新藥」參加法人座談會相關資訊
23,4108,懷特,104/10/01,08:58:17,公告本公司新劑型新藥「懷特血寶凍晶注射劑」獲 衛生福利部審核通過(部授食字第1036057073號)
24,4108,懷特,104/10/08,16:47:25,公告本公司上櫃轉上市所出具之承諾事項及執行情形。
25,4108,懷特,104/11/04,16:27:28,公告「富邦綜合證券」邀請「懷特生技新藥」參加法人座談會相關資訊
26,4108,懷特,104/11/10,18:30:43,公告變更本公司101年現金增資計畫。
27,4108,懷特,104/11/10,18:31:25,公告本公司開發中新藥懷特血寶PG2、懷特咳寶、 懷特骨寶、懷特暈寶截至目前之研發進度。
28,4108,懷特,104/11/23,16:47:00,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
