,公司代號,公司名稱,發言日期,發言時間,主旨
0,2374,佳能,103/03/05,16:36:41,公告本公司法人董事改派代表人
1,2374,佳能,103/03/17,20:41:13,公告本公司董事會決議召開一百零三年股東常會
2,2374,佳能,103/03/17,20:41:46,本公司薪資報酬委員會委員異動
3,2374,佳能,103/04/07,21:55:23,代子公司VIEWQUEST TECHNOLOGIES (BVI) INC.公告 從事衍生性商品交易損失達所訂契約損失上限
4,2374,佳能,103/05/02,20:29:36,更正子公司VIEWQUEST TECHNOLOGIES (BVI)INC.公告從事 衍生性商品交易損失達所訂契約損失上限
5,2374,佳能,103/05/05,21:13:44,董事會決議股利分派
6,2374,佳能,103/05/05,21:41:50,公告本公司財務主管異動及董事會決議通過新任人員
7,2374,佳能,103/06/17,17:41:39,公告本公司103年股東常會重要決議事項
8,2374,佳能,103/06/17,17:53:36,公告本公司103年股東常會通過解除董事之競業禁止之限制
9,2374,佳能,103/07/28,18:31:56,公告本公司103年除息基準日相關事宜
10,2374,佳能,103/08/04,18:03:22,公告本公司調整股東配息率
11,2374,佳能,103/09/15,21:36:10,公告本公司董事會決議國內第一次無擔保轉換公司債計劃變更案
12,2374,佳能,103/09/15,22:38:19,公告本公司董事會通過將以自地委建方式取得不動產
13,2374,佳能,103/11/11,17:43:03,補充公告本公司董事會通過將以自地委建方式取得不動產
14,2374,佳能,103/12/16,19:21:54,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
