,公司代號,公司名稱,發言日期,發言時間,主旨
0,1434,福懋,101/02/15,12:12:38,本公司斗六織布二廠火災情形公告
1,1434,福懋,101/03/16,17:20:41,公告本公司董事會決議發放股利事宜
2,1434,福懋,101/03/16,17:22:29,公告本公司董事會決議召開股東常會相關事宜
3,1434,福懋,101/03/16,17:24:03,公告本公司101年3月16日董事會重要決議
4,1434,福懋,101/03/16,17:54:33,公告本公司增資越南「台塑河靜鋼鐵興業責任有 限公司」
5,1434,福懋,101/03/19,16:32:57,說明3月17日經濟日報第B4版有關 本公司100年度營收及每股稅前及稅後 純益之報導
6,1434,福懋,101/03/19,17:30:12,更正說明3月17日經濟日報第B4版 有關本公司100年度營收及每股稅前及 稅後純益之報導
7,1434,福懋,101/03/29,15:37:06,公告修正本公司100年度第4季經會計師查核之合併 財務報表之附註揭露事項資訊
8,1434,福懋,101/04/12,15:41:54,公告101年2月15日本公司織二廠2F織布製程因局部發生火警 ，以致產生粒狀物散布於空氣中，環保局以違反空氣污染防制法 裁處新台幣10萬元整罰鍰。
9,1434,福懋,101/04/30,10:16:16,公告修正本公司101年度第1季XBRL檔個別公司財報被投資 公司資訊及合併財報之子公司資訊
10,1434,福懋,101/06/26,15:51:43,公告本公司101年6月26日股東常會重要決議事項
11,1434,福懋,101/06/26,15:56:05,公告本公司董事會決議分派現金股利基準日
12,1434,福懋,101/06/26,16:00:48,公告本公司101年6月26日股東常會決議解除董事 競業禁止之限制
