,公司代號,公司名稱,發言日期,發言時間,主旨
0,9802,鈺齊-KY,109/01/15,14:41:42,公告本公司108年第四季合併自結損益
1,9802,鈺齊-KY,109/01/30,09:19:57,公告武漢肺炎對本公司財務業務無重大影響
2,9802,鈺齊-KY,109/01/30,11:49:56,公告武漢肺炎對本公司財務業務無重大影響(補充說明)
3,9802,鈺齊-KY,109/01/30,15:34:38,公告武漢肺炎對本公司財務業務無重大影響(補充說明2)
4,9802,鈺齊-KY,109/02/10,18:02:19,公告本公司受邀參加元富證券電話法說會議
5,9802,鈺齊-KY,109/02/21,08:37:35,代大陸子公司補充公告復工日期
6,9802,鈺齊-KY,109/03/09,14:53:52,董事會決議股利分派
7,9802,鈺齊-KY,109/03/09,16:46:33,本公司董事會決議109年股東常會相關事宜之資訊
8,9802,鈺齊-KY,109/03/11,14:31:19,代大陸子公司公告復工事宜
9,9802,鈺齊-KY,109/03/20,14:33:39,公告本公司董事會決議買回庫藏股事宜
10,9802,鈺齊-KY,109/03/23,16:17:54,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別暸解
11,9802,鈺齊-KY,109/03/24,15:20:07,說明媒體報導１月份自結損益情形
12,9802,鈺齊-KY,109/04/16,14:39:10,本公司受邀參加凱基證券與IR Trust共同舉辦之「2020高殖利率主題式研討會」
13,9802,鈺齊-KY,109/04/17,14:30:22,公告本公司109年第一季合併自結損益
14,9802,鈺齊-KY,109/04/22,16:37:37,公告本公司第三次買回庫藏股期間屆滿及執行狀況
15,9802,鈺齊-KY,109/04/30,17:01:03,公告本公司董事會決議辦理現金增資案
16,9802,鈺齊-KY,109/04/30,17:01:19,公告本公司董事會決議發行中華民國境內第五次無擔保轉換 公司債
17,9802,鈺齊-KY,109/04/30,17:01:34,補充本公司董事會決議109年股東常會相關事宜之資訊
18,9802,鈺齊-KY,109/06/12,17:35:09,本公司109年股東常會重要決議事項
19,9802,鈺齊-KY,109/06/12,17:35:29,公告本公司配息基準日及股票停止過戶期間
20,9802,鈺齊-KY,109/06/29,14:36:33,公告本公司調整股東配息率
21,9802,鈺齊-KY,109/06/30,15:53:33,公告本公司內部稽核主管異動
22,9802,鈺齊-KY,109/07/15,14:52:39,"公告本公司現金增資發行普通股10,000仟股案之認股基準日 暨相關作業時程"
23,9802,鈺齊-KY,109/07/16,14:01:33,本公司受邀參加國票證券線上法人說明會
24,9802,鈺齊-KY,109/07/16,14:30:23,公告本公司109年第二季合併自結損益
25,9802,鈺齊-KY,109/07/28,14:48:21,公告本公司簽訂發行國內第五次無擔保轉換公司債代收價款 及專戶存儲行庫
26,9802,鈺齊-KY,109/07/31,16:13:32,公告本公司現金增資發行新股延長募集期間經主管機關核准
27,9802,鈺齊-KY,109/08/04,16:01:00,公告本公司簽訂109年現金增資代收價款及專戶存儲價款 行庫合約
28,9802,鈺齊-KY,109/08/04,16:01:36,公告本公司109年現金增資每股發行價格
29,9802,鈺齊-KY,109/08/06,14:43:43,代重要子公司加和企業有限公司公告股利分派資訊
30,9802,鈺齊-KY,109/08/06,14:45:00,公告本公司董事會通過內部稽核主管任命案
31,9802,鈺齊-KY,109/08/13,15:34:06,公告本公司發行中華民國境內第五次無擔保轉換公司債收足債款
32,9802,鈺齊-KY,109/08/14,15:05:42,公告本公司受邀參加統一綜合證券舉辦之「2020 LV行情投資趨勢論壇」
33,9802,鈺齊-KY,109/10/05,16:52:20,公告本公司109年度現金增資收足股款暨增資基準日
34,9802,鈺齊-KY,109/10/14,17:33:55,公告本公司受邀參加群益金鼎證券舉辦之法人說明會
