,公司代號,公司名稱,發言日期,發言時間,主旨
0,8072,陞泰,107/03/14,13:44:08,代重要子公司樵屋國際股份有限公司公告 董事會決議107年股東常會召開事宜
1,8072,陞泰,107/03/21,15:51:34,董事會決議股利分派
2,8072,陞泰,107/03/21,15:59:34,陞泰科技發行限制權利員工新股
3,8072,陞泰,107/03/21,16:00:04,陞泰科技107年股東常會召開日期公告
4,8072,陞泰,107/03/21,16:00:20,陞泰科技董事會通過民國106年度財務報告
5,8072,陞泰,107/03/28,15:58:18,代重要子公司樵屋國際股份有限公司公告106年度盈餘分派案
6,8072,陞泰,107/05/03,08:54:47,公告陞泰科技董事會通過107年第1季財務報告
7,8072,陞泰,107/06/07,16:50:31,本公司代重要子公司樵屋國際股份有限公司公告
8,8072,陞泰,107/06/13,15:24:59,公告本公司董事會選任董事長
9,8072,陞泰,107/06/13,15:25:29,本公司第3屆審計委員會任期屆滿
10,8072,陞泰,107/06/13,15:25:53,本公司第3屆薪資報酬委員會任期屆滿
11,8072,陞泰,107/06/13,15:26:47,本公司董事任期屆滿改選公告
12,8072,陞泰,107/06/13,15:27:29,陞泰科技107年度股東常會事宜
13,8072,陞泰,107/06/19,16:03:28,代重要子公司樵屋國際公告現金股利基準日
14,8072,陞泰,107/06/22,17:23:32,陞泰科技現金股利基準日公告
15,8072,陞泰,107/07/24,14:00:45,公告修正本公司106年度年報部分內容
16,8072,陞泰,107/08/08,14:46:12,陞泰科技薪酬委員會委員選任
17,8072,陞泰,107/08/08,14:47:18,公告陞泰科技董事會通過107年第2季財務報告
18,8072,陞泰,107/09/07,17:12:32,陞泰科技將於107年9月12日召開法人說明會。
19,8072,陞泰,107/11/07,14:57:45,公告陞泰科技董事會通過107年第3季財務報告
20,8072,陞泰,107/11/13,15:07:55,陞泰科技更正公告107年Q3 XBRL資料之去年同期每股盈餘。
21,8072,陞泰,107/11/21,15:11:37,代重要子公司公告代理權終止情事。
22,8072,陞泰,107/11/21,15:12:05,代重要子公司公告終止代理合約。
23,8072,陞泰,107/11/21,17:01:06,更正代重要子公司公告代理權終止情事中之終止代理日期
