,公司代號,公司名稱,發言日期,發言時間,主旨
0,2478,大毅,101/03/14,18:56:58,董事會決議召開一○一年股東常會
1,2478,大毅,101/03/14,18:57:42,公告本公司一○一年度第一季辦理行使員工認股權證 變更登記基準日日期
2,2478,大毅,101/03/19,15:19:21,更正本公司100年度第4季投資海外子公司資訊(實際數)中 ，本期期末持股比例。
3,2478,大毅,101/04/17,15:50:38,董事會決議發放股利
4,2478,大毅,101/04/17,15:50:57,董事會決議增資發行新股
5,2478,大毅,101/06/05,15:35:42,公告本公司101年股東常會重要決議事項
6,2478,大毅,101/06/05,17:19:41,公告本公司董事會決議第九次買回本公司股份之相關資料
7,2478,大毅,101/06/07,14:41:59,更新本公司董事會決議第九次買回本公司股份之相關資料第18項
8,2478,大毅,101/06/13,09:37:33,公告近日豪大雨對本公司財務及業務並無重大影響
9,2478,大毅,101/07/04,17:17:44,本公司董事會決議除權除息基準日等相關事宜
10,2478,大毅,101/07/04,17:18:24,公告本公司發行100年度員工認股權憑證認股價格調整
11,2478,大毅,101/07/04,17:20:57,公告本公司調整100年度盈餘分配之配股、配息比率
12,2478,大毅,101/07/19,10:37:41,公告修正本公司100年度股東會年報部份資料
13,2478,大毅,101/08/05,09:47:08,公告本公司第九次買回本公司股份買回期間屆滿之相關資料
14,2478,大毅,101/08/09,10:25:25,更正本公司101年8月5日公告之本公司第九次買回本公司股份買回 期間屆滿之相關資料-更正實際買回期間
15,2478,大毅,101/08/22,16:32:53,公告本公司董事會決議第十次買回本公司股份之相關資料
16,2478,大毅,101/09/11,09:47:21,公告本公司關係人交易申報自結數與會計師查核數之差異說明
17,2478,大毅,101/10/22,16:14:18,公告本公司第十次買回本公司股份買回期間屆滿之相關資料
18,2478,大毅,101/12/10,18:04:49,公告本公司董事會決議發行國內第一次無擔保轉換公司債
