,公司代號,公司名稱,發言日期,發言時間,主旨
0,8442,威宏-KY,108/01/16,18:42:32,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
1,8442,威宏-KY,108/01/16,18:43:26,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
2,8442,威宏-KY,108/01/16,18:43:55,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
3,8442,威宏-KY,108/01/16,18:44:21,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
4,8442,威宏-KY,108/01/16,18:44:53,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
5,8442,威宏-KY,108/02/27,19:30:50,代曾孫公司江蘇宏盛皮具有限公司公告新增資金貸與金額達 新台幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上
6,8442,威宏-KY,108/03/28,15:25:46,公告本公司董事會決議召開108年股東常會相關事宜
7,8442,威宏-KY,108/03/28,17:42:27,董事會決議股利分派
8,8442,威宏-KY,108/04/03,17:05:49,本公司受邀參加臺灣證券交易所及寬量國際共同於香港主辦之「2019 Taiwan CEO Week」，向投資人說明本公司之營運概況、財務及業務相關資訊
9,8442,威宏-KY,108/06/20,15:59:53,公告本公司2019年股東常會重要決議事項
10,8442,威宏-KY,108/06/20,18:50:19,本公司2019年股東常會選舉董事(含獨立董事)
11,8442,威宏-KY,108/06/20,18:51:00,公告本公司董事會推選董事長
12,8442,威宏-KY,108/06/20,18:52:12,公告本公司第三屆薪資報酬委員會任期屆滿改選
13,8442,威宏-KY,108/06/20,18:53:03,公告本公司第三屆審計委員會任期屆滿改選
14,8442,威宏-KY,108/06/20,18:58:39,本公司2019年股東常會通過解除董事競業禁止之限制
15,8442,威宏-KY,108/08/01,18:14:10,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
16,8442,威宏-KY,108/08/01,18:14:38,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
17,8442,威宏-KY,108/08/01,18:15:18,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
18,8442,威宏-KY,108/08/12,17:52:01,公告董事會決議配息基準日及股票停止過戶期間
19,8442,威宏-KY,108/08/12,17:54:33,公告本公司董事會決議辦理現金增資發行新股
20,8442,威宏-KY,108/08/12,19:36:14,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
21,8442,威宏-KY,108/08/12,19:36:33,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
22,8442,威宏-KY,108/09/09,17:25:32,代曾孫公司宏盛皮具(東莞)有限公司公告新增資金貸與金額達 新台幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上
23,8442,威宏-KY,108/09/09,17:25:53,代子公司WILSON GROUP HOLDINGS LIMITED(SAMOA) 公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
24,8442,威宏-KY,108/09/30,10:27:36,公告本公司原訂108年9月30日發放現金股利， 因遇颱風停止上班，將順延至下一個營業日發放
25,8442,威宏-KY,108/09/30,10:30:49,"代子公司Wellpower Commerce Holding Co., Ltd.公告總經理退休"
26,8442,威宏-KY,108/10/21,14:43:51,代本公司之重要子公司公告董事會決議股利分派情形
27,8442,威宏-KY,108/10/21,14:44:26,"代子公司Wellpower Commerce Holding Co., Ltd. 公告董事會決議股利分派情形"
28,8442,威宏-KY,108/11/06,16:25:17,公告本公司108年現金增資認股基準日等相關事宜
29,8442,威宏-KY,108/11/11,18:54:36,"代子公司Wellpower Commerce Holding Co., Ltd.公告 財務主管異動案"
30,8442,威宏-KY,108/11/14,14:48:39,公告本公司108年現金增資認股價格暨委託代收價款 及存儲專戶相關事宜
31,8442,威宏-KY,108/11/18,18:49:31,更正108年8-10月衍生性商品交易資訊申報
32,8442,威宏-KY,108/12/05,17:51:19,公告本公司108年現金增資全體董事放棄認購股數達得認購股數二 分之一以上，並洽特定人認購之事宜
33,8442,威宏-KY,108/12/05,17:55:42,本公司108年度現金增資催繳公告
34,8442,威宏-KY,108/12/10,17:39:07,公告本公司108年度現金增資收足股款暨增資基準日
35,8442,威宏-KY,108/12/12,16:15:51,本公司受邀參加永豐金證券所舉辦之法人說明會
