,公司代號,公司名稱,發言日期,發言時間,主旨
0,4958,臻鼎-KY,102/02/01,10:15:00,公告本公司法人董事代表人變更
1,4958,臻鼎-KY,102/03/20,14:40:48,公告本公司董事會決議民國102年股東常會召開日期
2,4958,臻鼎-KY,102/03/28,08:45:50,董事會決議股利分派
3,4958,臻鼎-KY,102/03/28,08:46:08,本公司擬對100%持股之子公司IRIS WORLD ENTERPRISES LTD. 向兆豐國際商業銀行等銀行團聯合授信案提供背書保證達 第25條第一項第一款公告標準
4,4958,臻鼎-KY,102/03/28,08:46:28,本公司擬對100%持股之子公司IRIS WORLD ENTERPRISES LTD. 向兆豐國際商業銀行等銀行團聯合授信案提供背書保證達 第25條第一項第三款公告標準
5,4958,臻鼎-KY,102/03/28,08:46:57,本公司董事會決議通過銀行聯貸案
6,4958,臻鼎-KY,102/03/28,08:53:10,本公司董事會決議盈餘轉增資發行新股
7,4958,臻鼎-KY,102/03/28,15:25:13,更正3/27本公司董事會決議通過銀行聯貸案 -額度美金3億元(視情況可增減20%) -授信期間3年(得展延2年)
8,4958,臻鼎-KY,102/04/11,08:05:30,公告取得會計師內部控制專案審查報告
9,4958,臻鼎-KY,102/04/29,19:05:31,補充民國102年股東常會召集事由
10,4958,臻鼎-KY,102/04/29,19:06:39,公告本公司提報董事會 之民國102年第一季經會計師核閱之合併財務報告
11,4958,臻鼎-KY,102/05/20,13:41:56,本公司102年第一季關係人交易申報數與會計師核閱數差異說明
12,4958,臻鼎-KY,102/06/13,16:44:02,公告本公司民國102年度股東常會重要決議
13,4958,臻鼎-KY,102/06/19,08:45:30,代子公司宏恆勝電子科技(淮安)有限公司 公告董事變更
14,4958,臻鼎-KY,102/06/27,15:43:33,公告本公司102年除權及除息基準日
15,4958,臻鼎-KY,102/06/27,15:44:03,公告本公司總經理異動
16,4958,臻鼎-KY,102/06/27,15:44:36,公告本公司法人董事代表人變更
17,4958,臻鼎-KY,102/07/15,15:19:22,修正本公司民國101年度股東會年報
18,4958,臻鼎-KY,102/07/25,13:19:03,代子公司宏群勝精密電子(營口)有限公司 公告董事變更
19,4958,臻鼎-KY,102/08/01,14:03:15,調整本公司101年度海外第一次無擔保可轉換公司債轉換價格
20,4958,臻鼎-KY,102/08/30,17:54:00,公告本公司研發主管異動
21,4958,臻鼎-KY,102/11/13,18:03:56,代子公司Monterey Park Finance Limited公告 間接取得富柏工業(深圳)有限公司股權
22,4958,臻鼎-KY,102/11/13,18:11:45,公告資金貸與金額達公開發行公司資金貸與集背書保證處理準則 第22條第第1項第1款之標準
23,4958,臻鼎-KY,102/11/13,18:12:02,代子公司IRIS World Enterprises Limited公告 資金貸與金額達公開發行公司資金貸與及背書 保證處理準則第22條第一項第2~3款之標準
24,4958,臻鼎-KY,102/11/13,18:12:20,代子公司FAT Holdings Limited公告 資金貸與金額達公開發行公司資金貸與及背書 保證處理準則第22條第1項第3款之標準
25,4958,臻鼎-KY,102/11/13,18:12:33,本公司公告資金貸與金額達公開發行公司 資金貸與及背書保證處理準則第22條第1項第3款之標準
26,4958,臻鼎-KY,102/11/14,08:52:43,代子公司Monterey Park Finance Limited公告 間接取得富柏工業(深圳)有限公司股權
27,4958,臻鼎-KY,102/12/27,18:27:21,"代子公司IRIS World Enterprises Limited 公告新增資金貸與金額美金200,000仟元"
28,4958,臻鼎-KY,102/12/27,18:27:51,"代子公司IRIS World Enterprises Limited 公告新增資金貸與金額美金100,000仟元"
29,4958,臻鼎-KY,102/12/27,18:28:11,"代子公司IRIS World Enterprises Limited 公告新增資金貸與金額美金60,000仟元"
30,4958,臻鼎-KY,102/12/27,18:28:30,"代子公司IRIS World Enterprises Limited 公告新增資金貸與金額美金20,000仟元"
31,4958,臻鼎-KY,102/12/27,18:28:55,"本公司公告新增資金貸與金額美金16,000元"
32,4958,臻鼎-KY,102/12/27,18:29:19,"代子公司FAT Holdings Limited公告新增資金 貸與金額美金24,500仟元"
33,4958,臻鼎-KY,102/12/27,18:29:49,"代子公司富葵精密組件(深圳)有限公司公告新增資金 貸與金額人民幣280,000仟元"
34,4958,臻鼎-KY,102/12/27,18:33:27,"代子公司富葵精密組件(深圳)有限公司公告新增資金 貸與金額人民幣200,000仟元"
35,4958,臻鼎-KY,102/12/27,18:33:53,"代子公司富葵精密組件(深圳)有限公司公告新增資金 貸與金額人民幣200,000仟元"
36,4958,臻鼎-KY,102/12/27,18:34:22,"代子公司富葵精密組件(深圳)有限公司公告新增資金 貸與金額人民幣65,000仟元"
37,4958,臻鼎-KY,102/12/27,18:34:49,"本公司公告新增背書保證金額美金202,250仟元"
38,4958,臻鼎-KY,102/12/27,18:35:12,"代子公司富葵精密組件(深圳)有限公司公告新增背書保證 金額人民幣200,000仟元"
39,4958,臻鼎-KY,102/12/30,08:48:15,代子公司Iris World Enterprises Limited公告 資金貸與金額達公開發行公司資金貸與及 背書保證處理準則第22條第一項第2-3款之事項
