,公司代號,公司名稱,發言日期,發言時間,主旨
0,5531,鄉林,108/01/14,13:01:50,媒體報導內容錯誤說明
1,5531,鄉林,108/01/14,17:39:23,公告子公司對他人背書保證改善計畫
2,5531,鄉林,108/01/31,16:17:59,公告本公司107年12月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
3,5531,鄉林,108/02/27,17:01:33,公告本公司108年1月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
4,5531,鄉林,108/03/21,17:28:39,代重要子公司168 INVESTMENT LTD公告董事會決議不發放股利
5,5531,鄉林,108/03/21,17:28:52,代重要子公司南京鼎正置業有限公司公告董事會決議不發放股利
6,5531,鄉林,108/03/22,17:52:36,本公司董事會決議發行一○八年度第一次有擔保普通公司債
7,5531,鄉林,108/03/22,17:52:53,公告本公司董事會通過107年度董監事酬勞及員工酬勞案
8,5531,鄉林,108/03/22,17:53:16,公告董事會決議108年股東常會日期
9,5531,鄉林,108/04/01,14:20:00,公告本公司108年2月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
10,5531,鄉林,108/04/19,17:06:58,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款應公告事項
11,5531,鄉林,108/04/30,16:51:47,公告本公司108年3月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
12,5531,鄉林,108/05/10,18:09:18,補充公告董事會決議108年股東常會召集事由
13,5531,鄉林,108/05/10,18:09:39,公告本公司董事會決議盈餘分派
14,5531,鄉林,108/05/10,18:09:56,公告董事會決議盈餘轉增資發行新股
15,5531,鄉林,108/05/10,18:10:11,公告本公司連任三屆獨立董事邱文瑞先生繼續提名擔任 獨立董事之理由
16,5531,鄉林,108/05/10,18:12:13,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第三款應公告事項
17,5531,鄉林,108/05/17,15:19:16,代重要子公司太裕營造公告董事會決議股東會日期
18,5531,鄉林,108/05/17,15:19:50,代重要子公司太裕營造股份有限公司公告董事會決議盈餘分配
19,5531,鄉林,108/05/24,15:48:19,更正本公司108年第1季營收申報數與會計師核閱數差異說明
20,5531,鄉林,108/05/31,15:43:35,公告本公司108年4月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
21,5531,鄉林,108/06/24,18:01:36,代重要子公司太裕營造公告108年股東常會重要決議事項
22,5531,鄉林,108/06/25,17:07:31,公告本公司108年股東常會重要決議事項
23,5531,鄉林,108/06/25,17:08:46,公告本公司108年股東常會全面改選董事
24,5531,鄉林,108/06/25,17:09:22,公告本公司一○八年股東常會決議通過解除董事競業禁止之限制
25,5531,鄉林,108/06/25,17:10:02,公告本公司薪酬委員會任期屆滿
26,5531,鄉林,108/06/26,16:25:42,本公司台中國際會議展覽中心興建暨營運案之判決結果
27,5531,鄉林,108/06/26,17:09:17,公告本公司108年股東常會全面改選董事(修正新任者持股數)
28,5531,鄉林,108/06/28,18:11:29,公告本公司108年5月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
29,5531,鄉林,108/06/28,18:11:46,公告本公司成立審計委員會
30,5531,鄉林,108/07/04,16:29:52,本公司董事長續任公告
31,5531,鄉林,108/07/04,16:30:45,公告本公司董事會決議委任薪資報酬委員會成員
32,5531,鄉林,108/07/04,16:31:42,公告本公司董事會督促子公司對他人背書保證改善計畫執行情形
33,5531,鄉林,108/07/04,16:32:44,公告本公司董事會決議除權基準日
34,5531,鄉林,108/07/04,16:36:02,本公司法人董事改派代表人
35,5531,鄉林,108/07/04,16:37:10,代重要子公司南京鼎正公告法人董事及監察人改派代表人
36,5531,鄉林,108/07/04,16:37:42,代重要子公司南京鼎正公告董事長異動案
37,5531,鄉林,108/07/31,16:35:43,公告本公司108年6月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
38,5531,鄉林,108/08/20,10:58:56,媒體報導內容錯誤說明
39,5531,鄉林,108/08/20,11:13:28,媒體報導內容說明
40,5531,鄉林,108/08/30,15:44:39,公告本公司108年7月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
41,5531,鄉林,108/09/03,15:34:14,本公司董事長買進本公司股票
42,5531,鄉林,108/09/19,06:53:22,代子公司青島鼎林置業有限公司公告處分不動產
43,5531,鄉林,108/09/30,17:00:00,公告本公司108年8月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
44,5531,鄉林,108/09/30,17:00:34,公告子公司對他人背書保證改善計畫執行情形
45,5531,鄉林,108/10/03,15:11:10,代子公司青島鼎林置業有限公司補充公告處分不動產
46,5531,鄉林,108/10/31,16:16:18,公告本公司108年9月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
47,5531,鄉林,108/11/08,16:09:22,本公司董事會決議發行一○八年度第二次有擔保普通公司債
48,5531,鄉林,108/11/12,16:01:21,更正本公司108第三季合併財務報告
49,5531,鄉林,108/11/29,17:47:30,公告本公司108年10月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
50,5531,鄉林,108/12/06,16:58:46,補充公告本公司108年11月8日董事會決議發行一○八年度 第二次有擔保普通公司債事項
51,5531,鄉林,108/12/23,17:34:15,代重要子公司太裕營造公告董事會決議除息基準日
52,5531,鄉林,108/12/25,14:39:09,公告本公司召開法人說明會相關資訊
53,5531,鄉林,108/12/31,14:28:40,公告本公司108年11月份自結合併報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊。
