,公司代號,公司名稱,發言日期,發言時間,主旨
0,1527,鑽全,102/01/29,17:42:31,公告取得TEMASEK FIN(1)-MEDIUM TERM NOTES GLOBAL TR  00003 REG S 債券
1,1527,鑽全,102/03/21,16:12:35,董事會決議召開102年股東常會
2,1527,鑽全,102/03/27,14:09:28,公告102/03/27發生於南投之地震對本公司財務及業務並無影響
3,1527,鑽全,102/04/29,19:20:13,董事會決議股利分派
4,1527,鑽全,102/04/29,19:21:11,補充公告本公司召開102年股東常會相關事宜
5,1527,鑽全,102/04/30,10:02:17,修正公告本公司召開股東常會事宜 (刪除討論事項(2)本公司101年盈餘分派案)
6,1527,鑽全,102/05/02,10:47:23,澄清媒體報導本公司今年首季每股淨利至少0.8元之報導
7,1527,鑽全,102/06/03,09:10:54,公告102年6月2日南投地震對本公司財務及業務並無影響
8,1527,鑽全,102/06/13,16:34:05,公告本公司102年股東常會重要決議事項
9,1527,鑽全,102/07/15,13:11:36,公告102年7月12日蘇力颱風對本公司財務及業務並無影響
10,1527,鑽全,102/07/23,15:50:13,公告本公司除息基準日事宜
11,1527,鑽全,102/08/14,18:38:39,公告處分UBS AG STAMFORD CT 債券
12,1527,鑽全,102/11/01,10:02:48,公告102年10月31日花蓮地震對本公司財務及業務並無影響
13,1527,鑽全,102/11/29,13:38:54,公告取得UBS AG STAMFORD 5.875% 20.12.2017 債券
