,公司代號,公司名稱,發言日期,發言時間,主旨
0,1315,達新,101/03/26,18:55:42,公告本公司董事會重大決議
1,1315,達新,101/03/26,19:03:08,公告本公司董事會決議通過100年度財務報表
2,1315,達新,101/03/26,19:03:44,公告本公司董事會決議發放股利事宜
3,1315,達新,101/03/26,19:04:17,公告本公司董事會決議召開101年股東常會事宜
4,1315,達新,101/06/15,18:40:24,公告本公司董事會決議股利配發基準日
5,1315,達新,101/06/15,18:42:13,公告本公司101年股東常會重要決議事項
6,1315,達新,101/07/18,17:30:20,補正公告本公司100年度年報資料
7,1315,達新,101/08/28,17:20:10,本公司董事會決議通過101年上半年度財務報表暨合併財務報表
8,1315,達新,101/08/28,17:20:42,公告本公司董事會重要決議事項
9,1315,達新,101/12/28,19:11:19,公告本公司董事會重要決議事項
10,1315,達新,101/12/28,19:12:13,本公司董事會通過辦理資產重估價
11,1315,達新,101/12/28,19:23:56,補正公告本公司101年第1季、上半年度、第3季之財務報告部份 內容。
