,公司代號,公司名稱,發言日期,發言時間,主旨
0,4133,亞諾法,100/01/06,16:47:49,初次上市公司承諾事項後續執行情形(至九十九年第四季止)
1,4133,亞諾法,100/03/14,11:41:37,日本東北強震對本公司財務及業務並無重大影響
2,4133,亞諾法,100/03/28,17:27:53,公告本公司100.3.28董事會議決議一百年股東常會召開日期
3,4133,亞諾法,100/03/28,17:32:30,公告本公司董事會決議九十九年度股利發放情形
4,4133,亞諾法,100/03/31,14:04:30,公告本公司研發主管異動
5,4133,亞諾法,100/04/01,11:57:40,初次上市公司承諾事項後續執行情形(至一百年第一季止)
6,4133,亞諾法,100/04/29,10:18:54,更正100年第1季母公司XBRL財務報告之損益表會計科目內容
7,4133,亞諾法,100/06/17,14:27:31,公告本公司一○○年度股東常會全面改選董事、監察人事宜
8,4133,亞諾法,100/06/17,14:29:21,本公司董事會一致推舉黃清洋先生續任董事長
9,4133,亞諾法,100/06/17,14:31:42,公告本公司一○○年股東常會決議通過解除新任董事 及其代表人競業禁止事宜
10,4133,亞諾法,100/06/17,14:46:23,本公司股東會重要決議
11,4133,亞諾法,100/06/30,16:47:16,公告本公司董事會決議除息基準日相關事宜
12,4133,亞諾法,100/07/05,15:51:59,說明100年7月5日經濟日報C7版刊登本公司消息報導
13,4133,亞諾法,100/07/07,16:03:25,初次上市公司承諾事項後續執行情形(至一百年第二季止)
14,4133,亞諾法,100/08/08,17:38:31,本公司受邀參加德意志銀行舉辦之法說會 「DB Access Taiwan Biotechnology Corporate Day」
15,4133,亞諾法,100/09/08,11:37:28,說明100年9月8日經濟日報C7版刊登本公司消息報導
16,4133,亞諾法,100/10/05,14:13:01,初次上市公司承諾事項後續執行情形(至一百年第三季止)
17,4133,亞諾法,100/12/20,17:02:23,公告本公司董事會決議成立薪酬委員會
