,公司代號,公司名稱,發言日期,發言時間,主旨
0,5283,禾聯碩,109/01/07,13:50:36,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
1,5283,禾聯碩,109/03/13,18:13:20,公告本公司董事會通過之重要決議事項
2,5283,禾聯碩,109/03/13,18:13:46,公告本公司董事會通過108年度員工及董監酬勞金額及發放方式
3,5283,禾聯碩,109/03/13,18:14:16,公告本公司108年度個體及合併財務報表業經董事會通過
4,5283,禾聯碩,109/03/13,18:14:46,本公司董事會決議召開109年股東常會相關事宜公告
5,5283,禾聯碩,109/03/13,18:15:27,代子公司公告董事會通過108年度員工及董監酬勞金額及發放方式
6,5283,禾聯碩,109/03/13,18:15:53,代子公司聯碩電器股份有限公司公告董事會決議盈餘分配
7,5283,禾聯碩,109/03/13,18:16:42,公告本公司108年下半年盈餘分派情形
8,5283,禾聯碩,109/03/24,15:26:53,公告本公司董事會決議申請第一次買回庫藏股
9,5283,禾聯碩,109/03/24,18:28:18,更正:公告本公司董事會決議申請第一次買回庫藏股(修正申報時已 持有本公司股份之累積股數)
10,5283,禾聯碩,109/03/30,15:50:57,更正本公司108年度個體及合併財務報告電子書及iXBRL申報資訊， 此更正對財務報告損益並無影響
11,5283,禾聯碩,109/04/01,15:30:24,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
12,5283,禾聯碩,109/04/01,15:31:07,更正代子公司聯碩電器股份有限公司公告董事會決議盈餘分配(修 正發放股利種類)
13,5283,禾聯碩,109/04/15,15:48:33,公告本公司買回庫藏股數量累積達已發行股份總數百分之二
14,5283,禾聯碩,109/05/11,15:45:07,公告本公司109年第一季合併財務報表業經董事會通過
15,5283,禾聯碩,109/05/12,16:00:43,公告本公司第1次庫藏股買回執行完畢情形
16,5283,禾聯碩,109/06/02,17:25:18,公告本公司109年股東常會重要決議事項
17,5283,禾聯碩,109/06/02,17:25:58,公告本公司第七屆董事及獨立董事名單
18,5283,禾聯碩,109/06/02,17:26:46,公告本公司股東會決議通過解除董事競業禁止之限制案
19,5283,禾聯碩,109/06/02,17:27:06,公告本公司董事長選任
20,5283,禾聯碩,109/06/02,17:27:27,公告本公司副董事長選任
21,5283,禾聯碩,109/06/02,17:27:44,公告本公司第二屆審計委員會委員名單
22,5283,禾聯碩,109/06/02,17:28:26,公告本公司第三屆薪酬委員會委員任期屆滿
23,5283,禾聯碩,109/06/08,13:48:41,更正:公告本公司第1次庫藏股買回執行完畢情形(修正本次已買回 總金額)
24,5283,禾聯碩,109/07/15,16:23:19,代子公司聯碩電器股份有限公司公告董事會決議股利配發基準日
25,5283,禾聯碩,109/08/12,16:46:19,公告本公司109年第二季合併財務報表業經董事會通過
26,5283,禾聯碩,109/08/12,16:47:53,公告本公司董事會決議委任第四屆薪資報酬委員會委員
27,5283,禾聯碩,109/08/12,16:48:47,公告本公司調整108年下半年度現金股利配息率
28,5283,禾聯碩,109/08/12,16:49:55,公告本公司董事會決議108年下半年度現金股利配發基準日
29,5283,禾聯碩,109/08/12,16:51:32,公告本公司董事會決議辦理庫藏股註銷暨訂定減資基準日
30,5283,禾聯碩,109/08/12,19:56:09,更正公告本公司董事會決議辦理庫藏股註銷暨訂定減資基準日
31,5283,禾聯碩,109/09/01,15:04:24,公告本公司受邀參加第一金證券舉辦之法人說明會
32,5283,禾聯碩,109/09/16,15:48:23,公告本公司辦理庫藏股註銷減資變更登記完成
