,公司代號,公司名稱,發言日期,發言時間,主旨
0,4976,佳凌,106/01/13,18:10:35,公告本公司發言人及代理發言人異動
1,4976,佳凌,106/02/20,11:59:28,應證交所要求澄清財訊快報報導。
2,4976,佳凌,106/02/24,16:53:42,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
3,4976,佳凌,106/03/16,17:48:22,公告本公司董事會決議民國103年第三次買回本公司股份註銷 減資基準日
4,4976,佳凌,106/03/16,17:49:12,本公司董事會決議收回註銷未達既得條件 之已發行限制員工權利新股事宜
5,4976,佳凌,106/03/16,17:51:00,董事會決議擬發行限制員工權利新股
6,4976,佳凌,106/03/16,17:52:09,公告本公司董事會決議召集民國一○六年股東常會事宜
7,4976,佳凌,106/03/16,17:52:46,公告本公司董事會決議不發放股利
8,4976,佳凌,106/04/19,18:46:32,本公司收回已發行之限制員工權利新股及庫藏股辦理註銷 變更登記完成公告。
9,4976,佳凌,106/04/21,15:46:25,公告本公司受邀參加福邦證券舉辦之法人說明會
10,4976,佳凌,106/05/02,16:16:31,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
11,4976,佳凌,106/05/04,18:45:12,公告本公司董事會通過辦理現金增資發行普通股。
12,4976,佳凌,106/06/16,19:46:11,本公司一○六年股東常會重要決議事項公告
13,4976,佳凌,106/06/16,19:48:31,公告本公司全面改選董事及監察人。
14,4976,佳凌,106/06/16,19:49:34,公告本公司股東常會決議解除本公司新任董事及其代表人 競業禁止之限制。
15,4976,佳凌,106/06/16,19:50:33,公告本公司董事會決議選任董事長
16,4976,佳凌,106/06/16,20:06:05,公告本公司第三屆薪資報酬委員會委員
17,4976,佳凌,106/07/28,18:50:40,公告本公司訂定106年現金增資認股基準日等相關事宜
18,4976,佳凌,106/08/07,18:42:35,本公司董事會決議收回註銷未達既得條件 之已發行限制員工權利新股事宜
19,4976,佳凌,106/08/07,18:48:44,公告本公司訂定106年現金增資每股發行價格、 股款委託代收及專戶存儲行庫。
20,4976,佳凌,106/08/08,15:56:03,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
21,4976,佳凌,106/08/28,18:05:44,本公司106年現金增資催繳公告
22,4976,佳凌,106/09/07,15:41:42,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
23,4976,佳凌,106/09/13,18:21:16,本公司收回已發行之限制員工權利新股註銷變更登記完成公告。
24,4976,佳凌,106/10/02,13:31:24,本公司106年現金增資股款催繳期間屆滿暨催繳股數發放公告
25,4976,佳凌,106/11/06,18:21:53,本公司董事會決議收回註銷未達既得條件 之已發行限制員工權利新股事宜
26,4976,佳凌,106/11/20,14:46:44,本公司收回已發行之限制員工權利新股註銷變更登記完成公告。
