,公司代號,公司名稱,發言日期,發言時間,主旨
0,3033,威健,104/02/12,14:43:49,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
1,3033,威健,104/03/27,15:37:39,本公司董事會決議召開民國一○四年股東常會公告
2,3033,威健,104/03/27,15:38:32,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
3,3033,威健,104/04/24,17:04:30,公告本公司國內第三次無擔保轉換公司債(威健三)債權人 行使賣回權事宜
4,3033,威健,104/05/05,14:29:50,本公司董事會決議召開民國一○四年股東常會補充公告
5,3033,威健,104/05/05,14:30:28,董事會決議股利分派
6,3033,威健,104/05/05,14:36:27,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
7,3033,威健,104/06/17,14:41:43,公告本公司104年度股東常會通過之重要決議事項
8,3033,威健,104/06/17,14:42:31,公告解除104年新任董事之競業行為禁止
9,3033,威健,104/06/17,14:52:45,公告本公司第二屆薪資報酬委員會任期屆滿
10,3033,威健,104/06/25,14:37:29,本公司董事會決議通過104年除息基準日公告
11,3033,威健,104/06/25,14:40:14,公告本公司第三屆薪資報酬委員會委員
12,3033,威健,104/07/20,17:38:07,更正本公司104年6月份關係人交易申報進貨及應付帳款金額
13,3033,威健,104/07/22,15:48:42,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
14,3033,威健,104/07/22,16:06:19,公告補正本公司103年度年報部份資訊
15,3033,威健,104/08/14,14:09:06,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
16,3033,威健,104/10/13,16:53:08,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
17,3033,威健,104/11/10,17:27:35,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
18,3033,威健,104/12/25,16:32:17,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
