,公司代號,公司名稱,發言日期,發言時間,主旨
0,1307,三芳,100/01/21,15:05:09,代子公司San Fang Development Corporation Limited 公告資與關係企業PT.SAN FANG INDONESIA金額超過新台幣 1000萬且達三芳淨值2%
1,1307,三芳,100/03/14,11:54:09,公告100/03/11日本地震對本公司財務及業務並無任何重大影響
2,1307,三芳,100/03/24,17:18:07,公告本公司100年度股東會召開日期
3,1307,三芳,100/03/24,17:19:42,本公司第十三屆第十次董事會決議發放股利事宜
4,1307,三芳,100/03/24,17:20:36,本公司董事會決議盈餘轉增資發行新股
5,1307,三芳,100/03/24,17:21:34,公告本公司第十三屆第十次董事會重大決議事項
6,1307,三芳,100/03/29,16:07:08,澄清YAHOO奇摩股市報導有關本公司股東常會日期之報導
7,1307,三芳,100/06/15,15:54:22,100年股東常會重要決議事項
8,1307,三芳,100/06/15,16:03:18,第十三屆第十一次董事會決議訂定現金股利配息基準日 、停止過戶期間。
9,1307,三芳,100/07/11,17:23:46,第十三屆第十二次董事會決議訂定發行新股基準日及配股基準日。
10,1307,三芳,100/10/14,17:17:11,變更本公司發言人、代理發言人
11,1307,三芳,100/10/18,14:06:29,更正赴大陸投資實際數申報
12,1307,三芳,100/12/27,16:47:02,公告本公司稽核主管異動
13,1307,三芳,100/12/27,16:47:59,公告本公司董事會決議成立薪酬委員會及委任薪酬委員會委員。
