,公司代號,公司名稱,發言日期,發言時間,主旨
0,1776,展宇,101/01/17,18:01:39,"更正原100年12月28日公告之本公司為子公司背書保證,符合公開 發行公司資金貸與及背書保證處理準則第二十五條第一項第三, 四款之規定公告"
1,1776,展宇,101/03/16,13:24:58,公告董事會決議召開101年股東常會
2,1776,展宇,101/03/16,13:46:31,代子公司公告赴大陸地區投資佛山市三水聯美化工有限公司
3,1776,展宇,101/04/30,12:59:56,公告本公司董事會決議發放股利
4,1776,展宇,101/04/30,13:00:51,本公司董事會決議盈餘及員工紅利轉增資發行新股
5,1776,展宇,101/04/30,13:01:17,補充公告董事會決議召開101年股東常會
6,1776,展宇,101/04/30,16:05:06,"配合會計師事務所內部調整,自民國101年度起 變更簽證會計師"
7,1776,展宇,101/04/30,16:05:52,"公告本公司為子公司背書保證,符合公開發行公司資金貸與及背 書保證處理準則第二十五條第一項第三款之規定公告"
8,1776,展宇,101/06/28,15:45:48,公告本公司101年股東常會重要決議事項
9,1776,展宇,101/06/28,15:46:46,公告本公司董事、監察人任期屆滿改選
10,1776,展宇,101/06/28,15:47:38,公告本公司董事會選任董事長
11,1776,展宇,101/06/28,15:48:23,公告本公司股東會通過解除第十三屆董事競業禁止之限制
12,1776,展宇,101/06/28,15:49:09,公告本公司股東會通過解除第十四屆董事競業禁止之限制
13,1776,展宇,101/06/28,15:50:16,公告本公司薪資報酬委員會委員任期屆滿
14,1776,展宇,101/07/11,14:29:34,公告本公司董事會決議委任第二屆薪資報酬委員會委員
15,1776,展宇,101/07/11,14:47:27,"公告本公司為子公司背書保證,符合公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款之規定公告"
16,1776,展宇,101/07/24,15:56:45,公告修正本公司100年度年報資料
17,1776,展宇,101/08/16,16:30:42,公告本公司董事會決議股利配發基準日
18,1776,展宇,101/08/16,17:01:24,公告本公司資金貸與子公司，符合公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款之規定公告
19,1776,展宇,101/08/16,17:01:47,"公告本公司為子公司背書保證,符合公開發行公司資金 貸與及背書保證處理準則第二十五條第一項第四款之規 定定公告"
20,1776,展宇,101/12/12,15:59:32,"公告本公司為子公司背書保證,符合公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第三,四款之規定公告"
