,公司代號,公司名稱,發言日期,發言時間,主旨
0,1435,中福,107/01/29,16:41:02,公告本公司截至106年12月底之財務狀況(自結合併)
1,1435,中福,107/02/27,16:11:33,公告本公司截至107年01月底之財務狀況(自結合併)
2,1435,中福,107/03/22,12:00:13,公告本公司截至107年02月底之財務狀況(自結合併)
3,1435,中福,107/03/22,19:26:31,公告本公司董事會決議召開107年股東常會事宜
4,1435,中福,107/03/22,19:30:02,董事會決議股利分派
5,1435,中福,107/04/24,16:45:43,公告本公司截至107年03月底之財務狀況(自結合併)
6,1435,中福,107/05/08,18:32:48,公告本公司董事會決議召開107年股東常會事宜補充公告
7,1435,中福,107/06/21,15:12:17,107年股東常會重要決議事項
8,1435,中福,107/06/21,17:12:04,本公司107年全面改選董事當選名單
9,1435,中福,107/06/21,17:12:43,解除本公司董事競業禁止限制案
10,1435,中福,107/06/21,17:13:20,公告本公司薪酬委員會委員因董事全面改選，任期屆滿
11,1435,中福,107/06/21,17:13:46,公告本公司成立審計委員會
12,1435,中福,107/07/03,13:41:28,本公司董事會推選董事長、副董事長案
13,1435,中福,107/07/03,13:42:35,本公司董事會推選總經理案
14,1435,中福,107/07/03,17:53:22,本公司董事會決議通過第四屆薪資報酬委員會委員
15,1435,中福,107/07/20,17:31:49,106年股東會年報更正
16,1435,中福,107/12/20,20:06:25,本公司受邀參加元大證券舉辦之產業座談會
