,公司代號,公司名稱,發言日期,發言時間,主旨
0,6226,光鼎,108/01/08,15:45:23,公告本公司第五次買回庫藏股期間屆滿及執行狀況
1,6226,光鼎,108/01/11,15:07:51,公告本公司資金貸與他人超限訂定之改善計劃執行情形
2,6226,光鼎,108/03/15,14:00:28,公告本公司資金貸與他人超限訂定之改善計劃執行情形
3,6226,光鼎,108/03/15,14:14:53,公告董事會決議股利分派
4,6226,光鼎,108/03/15,14:25:53,公告本公司董事會決議召開108年股東常會
5,6226,光鼎,108/03/15,14:26:40,配合安侯建業聯合會計師事務所內部組織調整， 自108年第一季起更換會計師
6,6226,光鼎,108/03/15,14:38:32,公告本公司稽核主管異動
7,6226,光鼎,108/05/10,17:56:36,公告本公司資金貸與他人超限訂定之改善計劃執行情形
8,6226,光鼎,108/05/23,14:02:42,代子公司南京華鼎電子有限公司公告取得理財產品
9,6226,光鼎,108/05/31,13:31:24,補正與關係人取得處分資產、進貨銷貨、應收及應付款項 相關資訊內容
10,6226,光鼎,108/06/06,11:35:00,公告本公司108年股東常會重要決議事項
11,6226,光鼎,108/06/13,14:29:00,代子公司南京華鼎電子有限公司公告新增資金貸與金額 達處理準則第二十二條第一項第三款規定標準
12,6226,光鼎,108/07/05,14:15:55,公告本公司董事會決議除息基準日
13,6226,光鼎,108/08/12,17:24:49,公告本公司資金貸與他人超限訂定之改善計劃執行情形
14,6226,光鼎,108/08/12,17:29:01,更補正本公司108年第一季合併財報
15,6226,光鼎,108/08/12,17:36:48,代子公司南京華鼎有限公司對其子公司進行投資
16,6226,光鼎,108/11/08,17:53:50,代子公司南京華鼎電子有限公司公告其向關係人處分土地使用權
17,6226,光鼎,108/11/15,16:11:15,公告本公司資金貸與他人超限訂定之改善計劃執行情形
18,6226,光鼎,108/11/18,14:08:59,本公司受邀參加元大證券舉辦之產業座談會
