,公司代號,公司名稱,發言日期,發言時間,主旨
0,2867,三商壽,107/01/16,17:02:21,三商美邦人壽公告取得富邦中國政策金融債券 ETF證券投資信託基金
1,2867,三商壽,107/01/18,17:28:25,三商美邦人壽公告參與圈購中華航空股份有限公司 國內第六次無擔保轉換公司債
2,2867,三商壽,107/01/23,16:43:39,三商美邦人壽公告參與圈購中華航空股份有限公司 國內第六次無擔保轉換公司債(補充1/18公告)
3,2867,三商壽,107/01/25,18:10:55,三商美邦人壽公佈106年度自結財報數字
4,2867,三商壽,107/01/31,15:38:29,董事會決議停止處分大台北地區不動產
5,2867,三商壽,107/03/20,14:48:37,本公司首次適用國際財務報導準則第九號對股東權益之影響數
6,2867,三商壽,107/03/20,14:49:12,公告本公司總經理申請離職案
7,2867,三商壽,107/03/20,14:49:44,本公司董事會通過對關係人捐贈事宜
8,2867,三商壽,107/03/20,14:50:14,本公司董事會決議召開107年股東常會
9,2867,三商壽,107/03/20,14:50:30,本公司擬擇一或搭配辦理現金增資發行私募普通股、丙種特 別股或私募國內可轉換公司債
10,2867,三商壽,107/04/16,16:06:48,三商美邦人壽公佈107年第一季自結財報數字
11,2867,三商壽,107/04/16,17:15:03,三商美邦人壽公告取得元大中國國債及政策性金融債 3至5年期債券ETF基金
12,2867,三商壽,107/04/17,18:11:47,三商美邦人壽公告取得富邦中國政策金融債券ETF基金
13,2867,三商壽,107/04/17,18:12:48,三商美邦人壽公告取得元大中國國債及政策性金融債 3至5年期債券ETF基金(補充4/16公告)
14,2867,三商壽,107/04/18,16:30:47,三商美邦人壽公告取得富邦中國政策金融債券 ETF基金(補充4/17公告)
15,2867,三商壽,107/04/19,15:19:33,公告本公司配合會計師事務所內部調整變更簽證會計師
16,2867,三商壽,107/04/19,15:19:59,本公司董事會通過對關係人捐贈事宜
17,2867,三商壽,107/04/19,15:27:58,董事會決議股利分派情形
18,2867,三商壽,107/04/19,15:29:46,董事會決議106年度盈餘轉增資發行新股案
19,2867,三商壽,107/05/11,15:16:34,董事會通過新任總經理聘任案
20,2867,三商壽,107/05/15,14:56:53,本公司將於證交所自辦國內法人說明會
21,2867,三商壽,107/05/29,15:30:43,公布本公司106年度隱含價值(Embedded Value)
22,2867,三商壽,107/06/15,15:10:29,本公司107年股東常會決議事項
23,2867,三商壽,107/06/20,17:57:43,公告本公司總機構法令遵循主管異動案
24,2867,三商壽,107/07/10,16:40:52,公告金管會核准本公司總經理任命生效案
25,2867,三商壽,107/07/16,15:10:42,三商美邦人壽公佈107年上半年度自結財報數字
26,2867,三商壽,107/07/19,15:28:30,本公司董事會決議106年度盈餘分派除權基準日
27,2867,三商壽,107/08/13,14:37:07,董事會決議擬購置大台北地區不動產
28,2867,三商壽,107/08/21,17:35:36,三商美邦人壽公告取得 元大中國國債及政策性金融債3至5年期債券ETF基金
29,2867,三商壽,107/08/22,17:51:41,三商美邦人壽公告取得 復華中國5年期以上政策性金融債券ETF基金
30,2867,三商壽,107/08/22,17:52:07,三商美邦人壽公告取得 元大中國國債及政策性金融債3至5年期 債券ETF基金(補充8/21公告)
31,2867,三商壽,107/09/20,17:25:59,三商美邦人壽公告擬投資國泰永續私募股權基金-有限合夥
32,2867,三商壽,107/09/28,15:00:06,公告本公司總機構法令遵循主管、防制洗錢及打擊資恐專責 主管異動案
33,2867,三商壽,107/10/17,17:28:56,三商美邦人壽公佈107年前三季自結財報數字
34,2867,三商壽,107/10/17,17:37:39,本公司董事會決議辦理現金增資發行普通股
35,2867,三商壽,107/11/12,16:22:58,公告本公司投資長辭任並自107年11月12日起由財務長 陳宏昇資深副總經理代理投資長職務
36,2867,三商壽,107/11/19,15:05:14,本公司107年現金增資認股基準日相關事宜
37,2867,三商壽,107/11/27,18:49:15,(補充公告)本公司107年現金增資發行新股案之發行價格暨 代收及專戶存儲價款行庫
38,2867,三商壽,107/12/14,16:55:10,公告本公司召開2018年第三季法人說明會
39,2867,三商壽,107/12/14,17:05:29,三商美邦人壽公告處分 復華中國5年期以上政策性金融債券ETF基金
40,2867,三商壽,107/12/17,17:42:21,三商美邦人壽公告處分 復華中國5年期以上政策性金融債券ETF基金(補充12/14公告)
41,2867,三商壽,107/12/24,15:09:41,公告本公司現金增資股款催繳日期
42,2867,三商壽,107/12/25,14:32:07,公告本公司現金增資募集完成
43,2867,三商壽,107/12/25,17:37:01,三商美邦人壽公告處分復華東大私募基金
44,2867,三商壽,107/12/27,16:47:23,三商美邦人壽公告處分復華東大私募基金(因取得實際贖回淨值， 補充12/25公告)
