,公司代號,公司名稱,發言日期,發言時間,主旨
0,1516,川飛,107/02/12,11:41:00,代10%大股東依證券交易法第43條之1第1項規定辦理公告
1,1516,川飛,107/03/09,14:59:42,公告董事會決議召開107年股東常會
2,1516,川飛,107/03/09,15:00:07,董事會決議事項
3,1516,川飛,107/03/09,15:00:34,公告本公司董事會決議通過發放106年度員工酬勞及 董監事酬勞案
4,1516,川飛,107/03/09,15:08:34,董事會決議股利分派
5,1516,川飛,107/03/12,15:33:04,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
6,1516,川飛,107/03/12,16:04:35,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。 (最近一季財務資訊之計算基礎更正)
7,1516,川飛,107/03/16,10:43:42,代10%大股東依證券交易法第43條之1第1項規定辦理公告 更正取得10%大股東日期
8,1516,川飛,107/04/18,16:56:00,董事會決議事項
9,1516,川飛,107/06/05,11:00:01,107年股東常會重要決議事項。
10,1516,川飛,107/07/05,14:08:12,公告本公司內部稽核主管異動事宜。
11,1516,川飛,107/08/10,14:26:48,公告本公司內部稽核主管異動事宜。
12,1516,川飛,107/08/10,14:27:13,董事會決議事項
13,1516,川飛,107/08/10,14:27:39,本公司董事會決議訂定除權基準日
14,1516,川飛,107/11/07,14:39:28,董事會決議事項
15,1516,川飛,107/12/17,14:41:26,本公司受邀參加國票綜合證券舉辦之法人說明會
