,公司代號,公司名稱,發言日期,發言時間,主旨
0,2436,偉詮電,108/03/15,15:52:13,公告召開本公司108年股東常會。
1,2436,偉詮電,108/03/15,15:54:13,董事會決議股利分派
2,2436,偉詮電,108/05/02,15:33:42,公告本公司董事會決議辦理限制員工權利新股 收回註銷減資案
3,2436,偉詮電,108/05/10,13:42:09,公告本公司受邀參加 ”宏遠證券座談會”。
4,2436,偉詮電,108/05/14,14:08:51,公告本公司註銷限制員工權利新股減資變更登記完成
5,2436,偉詮電,108/06/05,14:16:11,公告本公司一○八年度股東常會重要決議事項
6,2436,偉詮電,108/06/05,14:17:51,公告本公司108年度股東常會改選董事(含獨立董事)及 監察人當選名單
7,2436,偉詮電,108/06/05,14:18:46,公告本公司董事會推選董事長案
8,2436,偉詮電,108/06/05,14:20:15,公告本公司第三屆薪資報酬委員會任期屆滿
9,2436,偉詮電,108/06/05,14:21:13,公告本公司108年度股東常會決議通過解除新任董事 (含獨立董事)競業禁止之限制
10,2436,偉詮電,108/06/18,15:14:19,公告本公司董事會決議除息基準日
11,2436,偉詮電,108/06/18,15:14:42,公告本公司調整現金股利配息率
12,2436,偉詮電,108/06/18,15:15:10,公告本公司董事會決議委任第四屆薪資報酬委員會
13,2436,偉詮電,108/07/23,18:15:50,公告修正本公司107年度股東會年報部分內容
14,2436,偉詮電,108/08/06,16:48:23,公告本公司董事會決議買回庫藏股
15,2436,偉詮電,108/08/21,14:15:29,公告本公司受邀參加 ”元富證券座談會”。
16,2436,偉詮電,108/10/03,15:06:30,公告本公司買回庫藏股執行完畢
17,2436,偉詮電,108/11/05,17:20:08,公告本公司研發主管異動
