,公司代號,公司名稱,發言日期,發言時間,主旨
0,2024,志聯,101/01/19,14:12:58,公告本公司庫藏股註銷減資變更登記完成。
1,2024,志聯,101/02/14,16:53:31,本公司董事會決議召開101年股東常會公告
2,2024,志聯,101/02/14,17:12:09,本公司95年度私募現金增資計畫資金用途變更事宜。
3,2024,志聯,101/03/16,16:41:01,本公司因會計師事務所內部調整變更簽證會計師
4,2024,志聯,101/03/16,17:40:23,公告本公司董事會決議分派股利事宜
5,2024,志聯,101/03/16,18:02:14,更正本公司董事會決議召開101年股東常會公告
6,2024,志聯,101/05/04,10:25:23,本公司101年度股東常會重要決議事項。
7,2024,志聯,101/05/04,10:26:16,公告本公司改選董監事名單
8,2024,志聯,101/05/04,10:26:50,公告本公司股東會解除董事競業禁止之限制
9,2024,志聯,101/05/04,10:27:26,公告本公司董事長續任
10,2024,志聯,101/07/23,10:41:25,公告更正本公司100年度年報部份內容
11,2024,志聯,101/08/24,15:17:47,本公司董事會決議擬向往來銀行申請借新還舊新台幣捌億元 銀行聯貸案。
12,2024,志聯,101/08/24,15:18:20,公告本公司除息基準日
13,2024,志聯,101/12/18,16:29:27,公告本公司7.1億元聯貸案簽約完成。
