,公司代號,公司名稱,發言日期,發言時間,主旨
0,3059,華晶科,109/01/30,20:40:28,有關武漢肺炎影響之說明
1,3059,華晶科,109/01/31,17:47:29,本公司董事會決議辦理一○九年度第一次買回本公司股份
2,3059,華晶科,109/03/17,17:33:23,公告買回本公司股份達已發行股份總數2%
3,3059,華晶科,109/03/19,16:27:07,公告第九次買回本公司股份已執行完畢
4,3059,華晶科,109/03/20,15:18:07,公告本公司董事會決議辦理第十次買回本公司股份
5,3059,華晶科,109/03/20,15:27:18,本公司董事會決議股利分派
6,3059,華晶科,109/03/20,15:28:18,本公司董事會決議辦理私募普通股、國內或海外轉換公司債
7,3059,華晶科,109/03/20,15:29:27,本公司董事會決議召集民國109年股東常會
8,3059,華晶科,109/04/24,16:52:43,本公司董事會決議停止辦理民國108年股東常會 通過之現金增資私募普通股、私募國內或海外轉換公司債
9,3059,華晶科,109/05/05,16:41:42,本公司代理發言人異動
10,3059,華晶科,109/05/11,19:18:10,本公司董事長訂定註銷限制員工權利新股之減資基準日
11,3059,華晶科,109/05/22,18:20:10,公告第十次買回本公司股份期間屆滿
12,3059,華晶科,109/05/25,18:56:01,"本公司註銷限制員工權利新股40,000股已完成資本變更 登記事宜"
13,3059,華晶科,109/06/12,15:00:28,本公司109年股東常會重要決議事項
14,3059,華晶科,109/06/12,15:01:06,本公司109年股東常會董事改選當選名單
15,3059,華晶科,109/06/12,15:01:57,公告本公司109年股東常會解除新任董事競業禁止之限制
16,3059,華晶科,109/06/12,15:02:33,公告本公司審計委員會委員異動
17,3059,華晶科,109/06/12,15:03:05,本公司薪資報酬委員會委員因董事會全面改選提前任期屆滿
18,3059,華晶科,109/06/12,19:38:27,華晶科技董事會決議選任董事長案
19,3059,華晶科,109/06/12,19:43:41,(更正)本公司109年股東常會董事改選當選名單
20,3059,華晶科,109/06/12,19:44:28,(更正)公告本公司審計委員會委員異動
21,3059,華晶科,109/07/09,16:03:51,公告本公司法人董事代表人異動案
22,3059,華晶科,109/08/07,22:29:28,公告本公司委任第四屆薪資報酬委員會委員
23,3059,華晶科,109/08/07,22:29:46,本公司董事會決議註銷限制員工權利新股之減資基準日
24,3059,華晶科,109/08/14,15:50:07,公告本公司董事長訂定除息基準日
25,3059,華晶科,109/09/03,18:24:04,"本公司註銷限制員工權利新股90,000股已完成資本變更 登記事宜"
26,3059,華晶科,109/09/04,08:58:03,公告本公司召開線上法人說明會相關訊息
