,公司代號,公司名稱,發言日期,發言時間,主旨
0,2527,宏璟,107/03/06,18:45:17,公告本公司107年3月6日董事會重大決議事項
1,2527,宏璟,107/03/06,18:46:45,公告本公司董事會決議107年股東常會召開事宜
2,2527,宏璟,107/03/06,19:14:19,董事會決議股利分派
3,2527,宏璟,107/04/10,14:44:58,更正本公司106年12月營收公告
4,2527,宏璟,107/05/11,16:59:59,公告本公司之子公司宏錦光股份有限公司107年度 為本公司背書保證新台幣10億元正
5,2527,宏璟,107/06/21,14:57:13,公告本公司民國107年度股東常會重要決議事項
6,2527,宏璟,107/06/21,17:20:59,代重要子公司福華公司公告董事會決議發放股利事宜
7,2527,宏璟,107/06/21,17:22:03,代重要子公司福華公司公告董事會決議107年除息基準日
8,2527,宏璟,107/08/10,17:14:52,公告本公司董事會決議民國107年除息基準日
9,2527,宏璟,107/12/12,14:38:05,本公司受邀參加富邦證券舉辦之法人說明會。
