,公司代號,公司名稱,發言日期,發言時間,主旨
0,4141,龍燈-KY,106/01/26,14:04:12,代子公司 Crop Solution Limited 公告資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第2及3款之公告標準
1,4141,龍燈-KY,106/02/22,14:12:30,"公告本公司董事會決議通過對持有100%子公司 Rotam Investments Limited現金增資 美金11,000,000元"
2,4141,龍燈-KY,106/02/22,14:24:08,代重要子公司 Rotam Investments Limited公告董事會決議 增資案
3,4141,龍燈-KY,106/02/22,14:45:21,本公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第2及3款之公告標準
4,4141,龍燈-KY,106/02/24,14:38:47,代子公司 Rotam Investments Limited 公告取得 Rotam CropSciences Limited 股權
5,4141,龍燈-KY,106/02/24,14:40:15,代重要子公司 Rotam CropSciences Limited 公告董事會 決議增資案
6,4141,龍燈-KY,106/02/24,14:44:20,代子公司 Rotam CropSciences Limited 公告 取得 Amaethon Environmental Limited 股權
7,4141,龍燈-KY,106/02/24,14:45:51,代子公司Rotam Agrochemical Company Limited公告資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第3款之公告標準
8,4141,龍燈-KY,106/03/10,14:56:55,代子公司江蘇龍燈化學有限公司公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第2及3款之公告標準
9,4141,龍燈-KY,106/03/21,16:56:58,公告本公司民國105年第四季法人說明會
10,4141,龍燈-KY,106/03/28,17:49:15,公告本公司董事會決議召開2017年股東常會相關事宜
11,4141,龍燈-KY,106/04/28,17:42:21,"代子公司「江蘇龍燈化學有限公司」公告董事會決議通過 對大陸中外合資經營企業增資美金200,000元"
12,4141,龍燈-KY,106/05/04,15:26:47,告本公司民國106年第一季法人說明會
13,4141,龍燈-KY,106/05/10,14:11:05,補充公告本公司董事會決議召開2017年股東常會相關事宜
14,4141,龍燈-KY,106/05/10,14:16:01,董事會決議股利分派
15,4141,龍燈-KY,106/06/05,15:01:45,代子公司江蘇龍燈化學有限公司公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第2及3款之公告標準
16,4141,龍燈-KY,106/06/22,15:51:04,公告本公司106年股東常會重要決議
17,4141,龍燈-KY,106/06/22,15:51:20,公告本公司106年股東常會董事改選及獨立董事選舉結果
18,4141,龍燈-KY,106/06/22,15:51:33,公告本公司106年股東常會決議解除新任董事競業禁止案
19,4141,龍燈-KY,106/06/22,15:51:46,公告本公司董事會推舉董事長案
20,4141,龍燈-KY,106/06/22,15:52:00,公告本公司第三屆審計委員會委員名單
21,4141,龍燈-KY,106/06/22,15:52:15,公告本公司董事會決議委任第三屆薪資報酬委員會委員
22,4141,龍燈-KY,106/06/22,15:52:53,本公司公告資金貸與達「公開發行公司資金貸與及背書保證 處理準則」第22條第1項第2及3款之公告標準
23,4141,龍燈-KY,106/06/30,15:32:50,代子公司Rotam Agrochemical Company Limited公告資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第3款之公告標準
24,4141,龍燈-KY,106/07/17,15:02:40,代子公司Rotam Agrochemical Company Limited公告資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第2及3款之公告標準
25,4141,龍燈-KY,106/07/18,15:46:48,代重要子公司 Ceres Environmental Ltd 公告其子公司 Rotam do Brasil Agroquimica 增資案
