,公司代號,公司名稱,發言日期,發言時間,主旨
0,9943,好樂迪,100/01/24,16:10:56,配合會計師事務所內部調整，自民國九十九年度 第四季起變更簽證會計師。
1,9943,好樂迪,100/01/24,16:11:19,本公司投資錢櫃股權之公告。
2,9943,好樂迪,100/03/14,11:11:10,公告日本強震對本公司財務、業務無重大影響。
3,9943,好樂迪,100/03/18,17:18:16,公告本公司董事會決議100年股東會相關事宜。
4,9943,好樂迪,100/03/23,16:48:09,係因本公司有價證券於集中交易市場有異常交易情形，故公布基本 資料及相關財務業務等重大訊息，以利投資人區別瞭解。
5,9943,好樂迪,100/04/22,16:39:27,公告本公司董事會決議召開100年股東會補充公告。
6,9943,好樂迪,100/04/22,16:39:40,公告本公司董事會決議發放股利事宜。
7,9943,好樂迪,100/04/26,10:42:12,修正99年度財務報表申報部份資料
8,9943,好樂迪,100/06/10,10:35:05,公告本公司100年股東常會重要決議事項。
9,9943,好樂迪,100/06/21,17:38:27,董事會決議發放現金股利(除息基準日)
10,9943,好樂迪,100/06/21,17:42:43,本公司出售轉投資Holiday Universal股權公告。
11,9943,好樂迪,100/06/21,17:42:57,本公司董事會決議通過合併子公司永昶。
12,9943,好樂迪,100/06/21,18:37:40,本公司出售轉投資Holiday Universal股權公告。
13,9943,好樂迪,100/07/21,13:51:00,公告修正本公司99年度年報部份資料
14,9943,好樂迪,100/11/29,15:09:10,更正本公司100年8月~10月衍生性商品交易資訊
15,9943,好樂迪,100/12/01,11:48:29,公告本公司董事會決議設置薪資報酬委員會及委任薪酬委員。
16,9943,好樂迪,100/12/05,14:24:46,澄清經濟日報報導。
