,公司代號,公司名稱,發言日期,發言時間,主旨
0,1465,偉全,105/02/01,15:58:22,本公司代子公司偉全化纖(惠州)有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定公告
1,1465,偉全,105/03/16,15:11:17,更正本公司代子公司偉全化纖(惠州)有限公司105年2月1日 依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定公告
2,1465,偉全,105/03/18,16:23:27,公告本公司董事會重要決議事項
3,1465,偉全,105/03/18,16:23:52,公告本公司董事會通過104年度財務報表
4,1465,偉全,105/03/18,16:24:21,公告本公司董事會通過104年度員工及董監酬勞提撥案
5,1465,偉全,105/03/18,16:24:47,董事會決議股利分派
6,1465,偉全,105/03/18,16:25:26,公告本公司召開105年股東常會相關事宜
7,1465,偉全,105/05/12,15:00:26,公告本公司董事會通過105年度第一季合併財務報表
8,1465,偉全,105/06/07,10:58:36,公告本公司105年股東常會重要決議事項
9,1465,偉全,105/08/12,15:03:05,公告本公司董事會通過105年度第二季合併財務報表
10,1465,偉全,105/08/24,13:39:31,公告本公司訂定除息基準日相關事宜
11,1465,偉全,105/11/11,16:47:16,公告本公司董事會通過105年度第三季合併財務報表
12,1465,偉全,105/12/22,17:56:32,本公司代子公司盛龍紡織(惠州)有限公司依公開發行公司資金貸 與及背書保證處理準則第二十二條第一項第三款規定公告
