,公司代號,公司名稱,發言日期,發言時間,主旨
0,2031,新光鋼,102/01/07,08:57:06,公告本公司買回公司股份期間屆滿未執行完畢公告
1,2031,新光鋼,102/01/08,10:59:37,更正本公司買回公司股份期間屆滿執行情形
2,2031,新光鋼,102/03/12,19:16:21,102年股東常會召開
3,2031,新光鋼,102/03/12,19:16:31,董事會股利分派決議
4,2031,新光鋼,102/03/27,17:15:07,公告「台灣南投6.1地震」對本公司財務及業務並無重大影響
5,2031,新光鋼,102/04/08,14:00:47,本公司庫藏股註銷辦理減資變更登記完成
6,2031,新光鋼,102/04/22,13:42:24,公告「大陸四川雅安大地震」對本公司財務及業務並無重大影響
7,2031,新光鋼,102/06/03,15:13:19,公告「台灣南投6.3地震」對本公司財務及業務並無重大影響
8,2031,新光鋼,102/06/10,14:01:57,說明本公司一○二年股東常會決議事項。
9,2031,新光鋼,102/06/10,14:02:18,本公司一○二年股東常會通過配發0.50元現金股利
10,2031,新光鋼,102/06/10,14:03:04,董事會決議股利配發基準日
11,2031,新光鋼,102/07/11,15:07:34,公告補正本公司101年股東會年報
12,2031,新光鋼,102/07/11,15:07:52,公告更正本公司5月份本年度累計營收
13,2031,新光鋼,102/10/08,15:11:38,102年10月8日董事會通過發行國內第四次無擔保可轉換公司債
14,2031,新光鋼,102/12/13,09:10:44,新光鋼 新屋廠出售或出租計劃之澄清說明
15,2031,新光鋼,102/12/24,17:29:23,公告本公司發行國內第四次無擔保轉換公司債已收足債款
