,公司代號,公司名稱,發言日期,發言時間,主旨
0,2069,運錩,106/01/05,17:13:33,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
1,2069,運錩,106/01/12,09:57:11,澄清經濟日報C6版報導部分內容
2,2069,運錩,106/02/07,16:44:35,代子公司更正105年11月及12月衍生性商品交易資訊
3,2069,運錩,106/02/13,16:06:38,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
4,2069,運錩,106/02/17,16:21:01,公告本公司及子公司Surewin Global Limited與聯貸銀行團 簽訂聯合授信合約
5,2069,運錩,106/03/16,17:03:15,公告本公司董事會決議召開106年股東常會
6,2069,運錩,106/03/21,17:00:24,代子公司寧波奇億金屬有限公司公告與聯貸銀行團 簽訂聯合授信合約
7,2069,運錩,106/04/07,17:23:30,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
8,2069,運錩,106/05/10,17:42:30,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
9,2069,運錩,106/05/10,17:42:58,董事會決議股利分派
10,2069,運錩,106/06/22,10:52:22,澄清自由時報報導
11,2069,運錩,106/06/28,16:06:55,公告本公司106年股東常會重要決議事項
12,2069,運錩,106/06/28,16:09:48,公告本公司改選董事及獨立董事名單
13,2069,運錩,106/06/28,16:10:07,股東會決議許可解除董事及其代表人競業禁止之限制案
14,2069,運錩,106/06/28,16:10:22,公告本公司第二屆審計委員會名單
15,2069,運錩,106/06/28,16:10:40,公告本公司董事一致推舉顏德和先生續任董事長
16,2069,運錩,106/06/28,16:10:53,公告本公司董事會決議委任第二屆薪酬委員會委員
17,2069,運錩,106/06/28,16:11:07,公告本公司除息基準日暨轉換公司債停止轉換期間公告
18,2069,運錩,106/06/28,16:11:35,代子公司董事會公告及公告本公司董事會決議通過 子公司寧波奇億金屬有限公司寧波舊廠搬遷補償授權簽約事宜
19,2069,運錩,106/07/04,14:27:48,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
20,2069,運錩,106/07/10,17:45:07,公告本公司調整配息率
21,2069,運錩,106/08/08,17:31:41,代子公司寧波奇億金屬有限公司公告董事會通過 與聯貸銀行團簽訂聯合授信合約
22,2069,運錩,106/08/08,17:47:14,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
23,2069,運錩,106/08/15,16:54:55,代子公司寧波奇億金屬有限公司公告與聯貸銀行團 簽訂聯合授信合約
24,2069,運錩,106/09/28,14:36:51,代子公司寧波奇億金屬有限公司公告土地使用權收購協議
25,2069,運錩,106/10/05,17:30:33,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
26,2069,運錩,106/12/11,17:31:32,本公司受邀參加台新證券舉辦之法說會
27,2069,運錩,106/12/22,15:52:58,代子公司寧波奇億金屬有限公司公告董事會決議盈餘轉增資事宜
28,2069,運錩,106/12/22,15:53:18,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
