,公司代號,公司名稱,發言日期,發言時間,主旨
0,1213,大飲,106/01/12,13:55:46,公告本公司第十四屆第十二次董事會決議事項
1,1213,大飲,106/01/12,14:06:19,公告董事會決議召開民國106年股東常會
2,1213,大飲,106/01/12,14:15:11,公告本公司內部稽核主管異動
3,1213,大飲,106/03/24,13:53:56,公告本公司第十四屆第十三次董事會決議事項
4,1213,大飲,106/03/24,14:03:04,公告本公司105年年度財務報告依國際會計準則公報(IASs)第36號 評估認列資產減損損失
5,1213,大飲,106/03/24,14:08:03,公告105年度個體及合併財務報表
6,1213,大飲,106/03/24,14:24:35,董事會決議股利分派
7,1213,大飲,106/04/28,15:10:34,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第三款公告
8,1213,大飲,106/04/28,15:54:39,公告本公司舉辦106年法人說明會
9,1213,大飲,106/05/03,16:12:41,公告本公司第十四屆第十四次董事會決議事項
10,1213,大飲,106/05/03,16:14:21,公告106年度第一季合併財務報表
11,1213,大飲,106/06/02,14:41:46,本公司106年度股東常會重大決議事項
12,1213,大飲,106/07/31,13:57:18,本公司法人監察人辭職
13,1213,大飲,106/07/31,13:59:39,本公司法人監察人改派代表人
14,1213,大飲,106/07/31,14:12:29,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
15,1213,大飲,106/08/08,11:58:46,公告本公司第十四屆第十五次董事會決議事項
16,1213,大飲,106/08/08,13:08:38,公告106年度第二季合併財務報表
17,1213,大飲,106/08/08,13:30:30,依公開發行公司第二十二條第一項第二款及第三款公告
18,1213,大飲,106/08/10,13:35:25,本公司法人董事改派代表人
19,1213,大飲,106/08/10,13:37:11,本公司法人董事辭職
20,1213,大飲,106/08/10,13:38:44,本公司法人董事辭職
21,1213,大飲,106/09/30,15:27:20,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第二款及第三款公告
22,1213,大飲,106/10/31,14:10:58,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第二款及第三款公告
23,1213,大飲,106/11/07,14:23:13,公告本公司第十四屆第十六次董事會決議事項
24,1213,大飲,106/11/07,14:30:15,公告106年度第三季合併財務報表
25,1213,大飲,106/11/07,14:54:25,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第二款及第三款公告
26,1213,大飲,106/11/30,14:05:22,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第二款及第三款公告
27,1213,大飲,106/12/27,14:35:06,公告本公司第十四屆第十七次董事會決議事項
28,1213,大飲,106/12/29,13:45:23,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第二款及第三款公告
