,公司代號,公司名稱,發言日期,發言時間,主旨
0,2420,新巨,102/01/30,15:10:59,公告本公司取得不動產事宜
1,2420,新巨,102/02/04,17:00:49,公告本公司董事會通過之薪資報酬優於薪資報酬委員會之建議
2,2420,新巨,102/03/04,15:50:17,公告本公司處分德信萬保貨幣市場基金相關資料
3,2420,新巨,102/03/12,16:20:24,公告本公司董事會決議召開102年股東常會相關事宜
4,2420,新巨,102/03/12,16:31:08,公告本公司董事會決議101年度股利分派
5,2420,新巨,102/04/09,16:50:05,公告修改本公司董事會決議召開102年股東常會相關事宜
6,2420,新巨,102/04/10,16:35:13,公告薪資報酬委員會成員對議決事項表示反對意見
7,2420,新巨,102/05/30,16:08:07,公告本公司102年股東常會重要決議事項
8,2420,新巨,102/05/30,16:12:51,公告本公司一０二年度股東常會改選董事及監察人
9,2420,新巨,102/05/30,16:14:27,公告本公司一O二年度股東常會通過解除董事 競業禁止之限制案
10,2420,新巨,102/05/30,16:15:40,公告本公司董事會改選董事長
11,2420,新巨,102/06/03,11:46:23,公告近日豪大雨對本公司財務及業務並無影響
12,2420,新巨,102/06/03,11:53:09,公告南投地震對本公司財務及業務並無影響。
13,2420,新巨,102/06/04,11:42:55,公告本公司處分瀚亞威寶貨幣市場基金相關資料
14,2420,新巨,102/07/10,17:21:40,公告本公司董事會決議配股配息基準日
15,2420,新巨,102/07/10,17:28:24,本公司董事會決議委任薪資報酬委員會委員
16,2420,新巨,102/09/05,16:17:52,公告修正本公司101年度年報部份資料
17,2420,新巨,102/11/04,15:02:19,公告本公司經理人異動案
18,2420,新巨,102/12/20,15:41:11,"代子公司ZIPPY USA,Inc.公告新增資金貸與金額達 新台幣一仟萬元以上且達本公司最近期務報表淨值 百分之二以上者"
