,公司代號,公司名稱,發言日期,發言時間,主旨
0,2358,廷鑫,102/03/27,17:01:47,本公司第十一屆第七次董事會議通過重要議案
1,2358,廷鑫,102/03/27,17:01:57,公告本公司董事會決議102年股東常會召開事宜
2,2358,廷鑫,102/03/27,17:02:07,公告南投地震對本公司財務及業務無重大影響
3,2358,廷鑫,102/03/27,17:04:09,董事會決議股利分派
4,2358,廷鑫,102/04/10,15:39:17,更正101年第四季關係人交易進貨申報金額
5,2358,廷鑫,102/04/29,17:10:35,本公司第十一屆第八次董事會議通過重要議案
6,2358,廷鑫,102/04/29,17:10:48,本公司101年度股東常會通過之私募發行有價證券案，尚餘 3億元私募有價證券額度，董事會通過於剩餘期限內將不繼續辦理
7,2358,廷鑫,102/04/30,12:05:53,公告本公司董事會決議102年股東常會召開事宜 (增加報告及討論事項)
8,2358,廷鑫,102/05/13,17:01:23,本公司第十一屆第九次董事會議通過重要議案
9,2358,廷鑫,102/05/21,15:56:42,公告本公司股務代理機構合併事宜
10,2358,廷鑫,102/06/03,11:07:44,公告102年6月2日南投地震對本公司財務及業務無重大影響
11,2358,廷鑫,102/06/21,10:59:22,公告本公司102年股東常會重要決議事項
12,2358,廷鑫,102/06/21,17:03:37,本公司第十一屆第十次董事會議通過重要議案
13,2358,廷鑫,102/07/18,16:15:15,更正本公司101年度年報資料
14,2358,廷鑫,102/07/26,13:57:22,本公司變更營業地址公告
15,2358,廷鑫,102/08/12,17:01:37,本公司第十一屆第十一次董事會議通過重要議案
16,2358,廷鑫,102/09/06,14:53:18,公告本公司法人董事代表人變動
17,2358,廷鑫,102/09/25,17:02:50,本公司第十一屆第十二次董事會議通過重要議案
18,2358,廷鑫,102/10/03,17:01:05,公告本公司更換股務代理機構
19,2358,廷鑫,102/11/11,17:03:40,本公司第十一屆第十三次董事會議通過重要議案
20,2358,廷鑫,102/12/09,16:59:00,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
21,2358,廷鑫,102/12/26,17:01:33,本公司第十一屆第十四次董事會議通過重要議案
22,2358,廷鑫,102/12/26,17:01:43,公告本公司發言人變動
23,2358,廷鑫,102/12/26,17:01:53,公告本公司會計主管變動
24,2358,廷鑫,102/12/26,17:02:02,公告本公司財務主管變動
25,2358,廷鑫,102/12/26,17:02:13,公告本公司內部稽核主管變動
26,2358,廷鑫,102/12/26,17:02:22,公告本公司代理發言人變動
