,公司代號,公司名稱,發言日期,發言時間,主旨
0,1539,巨庭,103/01/10,11:36:55,高流動性資產及短期借款公告
1,1539,巨庭,103/02/10,16:34:34,高流動性資產及短期借款公告
2,1539,巨庭,103/03/10,13:34:26,高流動性資產及短期借款公告
3,1539,巨庭,103/03/27,13:09:12,董事會決議召開103年股東常會相關事宜
4,1539,巨庭,103/03/27,13:32:52,董事會決議股利分派
5,1539,巨庭,103/04/10,10:52:01,高流動性資產及短期借款公告
6,1539,巨庭,103/05/20,14:25:52,本公司取得土地1筆
7,1539,巨庭,103/06/24,11:01:12,本公司103年度股東常會重要決議事項
8,1539,巨庭,103/06/24,11:02:39,公告本公司董事會選任董事長
9,1539,巨庭,103/06/24,11:12:51,公告本公司董監事改選
10,1539,巨庭,103/06/24,11:16:11,公告本公司103年度股東常會通過解除董事競業禁止之限制
11,1539,巨庭,103/07/21,13:51:47,更正股東會年報資料
12,1539,巨庭,103/08/12,17:17:49,本公司董事會委任薪資報酬委員
13,1539,巨庭,103/10/09,15:42:46,更正本公司103年9月「月營業收入資訊」中 本月營業收入淨額。
