,公司代號,公司名稱,發言日期,發言時間,主旨
0,3011,今皓,105/01/06,14:18:48,公告本公司投資子公司今皓投資有限公司
1,3011,今皓,105/03/21,15:09:00,公告本公司董事會決議召開105年股東常會相關事宜
2,3011,今皓,105/03/21,15:09:19,董事會決議股利分派
3,3011,今皓,105/03/21,15:15:28,公告本公司董事會通過104年度員工及董監酬勞金額及發放方式
4,3011,今皓,105/04/07,14:01:59,代重要子公司今皓光電(昆山)有限公司(JHP)公告續約資金貸與滁 州市鼎旺投資發展有限公司金額達新臺幣一千萬元以上且達該公 開發行公司最近期財務報表淨值百分之二以上者。
5,3011,今皓,105/04/21,14:44:23,代子公司今皓電子(昆山)有限公司公告取得人民幣理財產品
6,3011,今皓,105/06/13,15:05:45,公告本公司股東會之重要決議
7,3011,今皓,105/06/13,15:09:27,公告本公司105年股東常會改選董事、獨立董事及監察人
8,3011,今皓,105/06/13,15:10:14,股東會通過解除新任董事競業禁止之限制案
9,3011,今皓,105/06/13,15:10:47,公告本公司薪酬委員會委員因董事改選任期屆滿
10,3011,今皓,105/06/22,13:43:49,公告本公司董事會一致推舉林文煌續任本公司董事長
11,3011,今皓,105/06/22,13:44:23,公告本公司薪資報酬委員異動
12,3011,今皓,105/07/21,13:41:40,代子公司今皓電子(昆山)有限公司公告取得人民幣理財產品
13,3011,今皓,105/07/21,14:24:39,代子公司今皓電子(昆山)有限公司公告取得人民幣理財產品(更正)
14,3011,今皓,105/10/27,13:43:28,背書保證金額達新台幣三千萬元以上且達該公開發行 公司最近期財務報表淨值百分之五以上。
15,3011,今皓,105/11/02,14:25:37,代子公司今皓電子(昆山)有限公司公告取得人民幣理財產品
16,3011,今皓,105/11/15,14:23:57,公告更正本公司105年度第三季合併財務報告XBRL部份資料
