,公司代號,公司名稱,發言日期,發言時間,主旨
0,2108,南帝,107/01/05,08:45:48,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
1,2108,南帝,107/01/09,08:26:25,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
2,2108,南帝,107/01/18,15:48:20,公告本公司對設備異常事件說明。
3,2108,南帝,107/03/09,14:34:55,公告高雄市政府環境保護局裁處本公司違反空氣污染防制法。
4,2108,南帝,107/03/12,13:06:19,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
5,2108,南帝,107/03/15,12:54:19,代子公司鎮江南帝化工有限公司公告新任董事
6,2108,南帝,107/03/15,12:58:39,董事會決議增資發行新股。
7,2108,南帝,107/03/15,13:04:42,董事會決議召開107年股東常會。
8,2108,南帝,107/03/15,13:18:44,董事會決議股利分派
9,2108,南帝,107/03/15,13:27:43,代子公司鎮江南帝公司公告董事會決議不分配股利案。
10,2108,南帝,107/03/22,12:41:09,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
11,2108,南帝,107/04/10,08:32:34,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
12,2108,南帝,107/04/10,14:32:47,公告本公司106年度第4季合併營業收入自結申報數與會計師查核 數差異說明並調整更正。
13,2108,南帝,107/05/10,11:23:49,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
14,2108,南帝,107/06/12,11:28:15,股東會重要決議事項。
15,2108,南帝,107/06/21,09:04:18,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
16,2108,南帝,107/06/22,08:40:12,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
17,2108,南帝,107/07/02,15:17:31,公告本公司除權(息)基準日及相關事宜。
18,2108,南帝,107/08/09,12:45:17,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
19,2108,南帝,107/08/09,12:59:52,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
20,2108,南帝,107/08/10,15:15:35,代子公司鎮江南帝公司公告董事會決議盈餘分配案。
21,2108,南帝,107/08/23,09:27:39,本公司受邀參加富邦證券舉辦之法人說明會，說明2017年度營運概況
22,2108,南帝,107/09/11,09:16:35,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
23,2108,南帝,107/09/11,13:15:08,更正代子公司鎮江南帝化工公告累計取得理財產品之相關資料
24,2108,南帝,107/09/21,08:52:52,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
25,2108,南帝,107/10/16,09:03:14,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
26,2108,南帝,107/11/09,08:44:26,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
27,2108,南帝,107/11/09,12:53:39,代子公司鎮江南帝公司公告盈餘轉增資。
28,2108,南帝,107/12/06,11:52:06,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
29,2108,南帝,107/12/09,21:38:58,台電停電造成本公司跳?事件說明。
30,2108,南帝,107/12/10,11:51:39,台電停電造成本公司跳（車）事件說明。(12/9晚上公 告之內容文字有 亂碼，予以更正)
31,2108,南帝,107/12/13,08:56:01,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
