,公司代號,公司名稱,發言日期,發言時間,主旨
0,4764,雙鍵,105/08/12,18:38:36,公告本公司董事會決議設置薪資報酬委員會及委任薪酬委員
1,4764,雙鍵,105/08/12,18:39:54,本公司董事會決議通過與富瑞德科技股份有限公司進行簡易合併
2,4764,雙鍵,105/08/12,18:40:16,代子公司富瑞德科技股份有限公司簡易合併案債權人公告
3,4764,雙鍵,105/08/13,00:09:08,新增背書保證金額達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第四款規定公告
4,4764,雙鍵,105/09/08,18:05:14,本公司董事會決議召開105年第二次股東臨時會
5,4764,雙鍵,105/10/04,17:07:09,公告本公司召開興櫃前法人說明會相關事宜
6,4764,雙鍵,105/10/06,15:09:19,公告本公司自105年10月14日登錄興櫃買賣
7,4764,雙鍵,105/11/04,15:45:37,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值2%以上
8,4764,雙鍵,105/11/04,16:01:53,補充本公司董事會決議召開105年第二次股東臨時會相關事宜 （增修議案）
9,4764,雙鍵,105/11/21,14:51:57,代重要子公司大豐鑫源達化工有限公司公告受公安消防隊核 處人民幣3萬元罰鍰
10,4764,雙鍵,105/12/01,14:36:08,公告本公司董事辭任暨董事變動達三分之一以上
11,4764,雙鍵,105/12/02,18:06:42,公告本公司設置審計委員會
12,4764,雙鍵,105/12/02,18:07:16,公告本公司設置審計委員會，監察人自然解任
13,4764,雙鍵,105/12/02,18:07:54,公告本公司105年第2次股東臨時會通過解除董事競業禁止 之限制
14,4764,雙鍵,105/12/02,18:10:46,公告本公司105年第2次股東臨時會重要決議事項
15,4764,雙鍵,105/12/13,11:17:57,本公司受邀參加永豐金證券舉辦之2017年潛力產業投資論壇
