,公司代號,公司名稱,發言日期,發言時間,主旨
0,2478,大毅,106/01/13,17:47:34,公告本公司代理發言人異動
1,2478,大毅,106/01/20,07:13:58,凱美公開收購之回應
2,2478,大毅,106/01/20,15:12:34,本公司對凱美電機股份有限公司公開收購本公司普通股股份之相關事宜說明
3,2478,大毅,106/01/20,15:42:06,公告本公司董事會決議第十五次買回本公司股份之相關資料
4,2478,大毅,106/01/23,20:10:51,有關報導之說明
5,2478,大毅,106/01/25,16:35:37,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
6,2478,大毅,106/02/02,15:07:35,本公司對凱美電機股份有限公司公開收購本公司普通股股份之審議委員會結果
7,2478,大毅,106/02/03,13:56:30,本公司董事會對凱美電機股份有限公司公開收購本公司普通股股份之相關事宜說明
8,2478,大毅,106/02/16,15:14:39,公告本公司庫藏股買回達一定標準之申報
9,2478,大毅,106/03/08,16:16:20,公告本公司庫藏股買回達一定標準之申報
10,2478,大毅,106/03/16,15:42:55,董事會決議召開一○六年股東常會
11,2478,大毅,106/03/16,16:31:55,公告本公司變更會計師(配合會計師事務所內部組織調整)
12,2478,大毅,106/03/21,11:03:11,公告本公司庫藏股買回達一定標準之申報
13,2478,大毅,106/03/22,15:30:04,公告本公司第十五次買回本公司股份期間屆滿執行情形
14,2478,大毅,106/04/05,15:05:25,更正本公司已公告之105年11月至106年2月 資金貸與及背書保證明細表之期末餘額數值。
15,2478,大毅,106/04/25,18:00:08,董事會決議股利分派
16,2478,大毅,106/04/25,18:05:10,董事會決議修訂股東會議程
17,2478,大毅,106/04/25,18:05:40,公告本公司董事會決議發行限制員工權利新股案。
18,2478,大毅,106/05/10,16:35:34,更正本公司106年第一季財務報表之預收股款之約當發行股數數字
19,2478,大毅,106/06/08,18:07:39,公告本公司106年股東常會重要決議事項
20,2478,大毅,106/06/08,18:08:06,公告本公司106年股東常會全面改選董事、監察人當選名單
21,2478,大毅,106/06/08,18:08:34,公告本公司106年股東常會改選法人監察人之代表人名單
22,2478,大毅,106/06/08,18:08:59,公告本公司第二屆薪資報酬委員會委員任期屆滿
23,2478,大毅,106/06/08,18:09:21,公告本公司106年股東常會通過解除董事競業禁止之限制
24,2478,大毅,106/06/21,14:13:05,公告本公司董事會選舉董事長及副董事長
25,2478,大毅,106/07/05,16:30:17,公告本公司董事會通過委任「薪資報酬委員會」委員三名。
26,2478,大毅,106/07/05,18:20:54,本公司董事會決議除息基準日等相關事宜
27,2478,大毅,106/07/18,17:02:24,公告本公司105年度盈餘及資本公積分派原配息率之調整
28,2478,大毅,106/07/19,17:04:15,公告本公司發行國內第一次無擔保轉換公司債轉換價格之調整
29,2478,大毅,106/08/09,18:48:58,代子公司-祥泰企業有限公司公告董事會決議盈餘不分配
30,2478,大毅,106/08/09,18:50:37,公告子公司盈餘不分配對本公司之影響
31,2478,大毅,106/11/09,16:01:25,公告本公司召開線上法說會
32,2478,大毅,106/11/10,11:41:32,說明今日檢調單位至本公司進行調查事宜
33,2478,大毅,106/12/25,16:13:27,有關報導之說明
34,2478,大毅,106/12/28,13:55:29,公告本公司國內第一次無擔保轉換公司債(簡稱：大毅一， 代碼：24781)到期暨終止櫃檯買賣等相關事宜。
35,2478,大毅,106/12/29,16:14:00,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
