,公司代號,公司名稱,發言日期,發言時間,主旨
0,2032,新鋼,104/03/17,17:15:09,公告本公司董事會決議股東常會召開事宜
1,2032,新鋼,104/03/17,17:16:36,董事會決議通過提請股東常會解除下屆新任董事競業之限制
2,2032,新鋼,104/03/17,17:34:10,董事會決議股利分派
3,2032,新鋼,104/05/25,09:50:05,更正本公司104年「議事手冊及會議補充資料」、 「股東會各項議案參考資料」部份內容
4,2032,新鋼,104/06/08,16:08:18,公告本公司104年股東常會重要決議事項
5,2032,新鋼,104/06/08,16:08:46,公告本公司董事任期屆滿改選
6,2032,新鋼,104/06/08,16:09:20,公告本公司監察人任期屆滿改選
7,2032,新鋼,104/06/08,16:09:47,公告本公司新選任獨立董事名單
8,2032,新鋼,104/06/08,16:10:07,公告本公司薪資報酬委員會委員任期屆滿
9,2032,新鋼,104/06/08,16:10:23,解除董事競業禁止案
10,2032,新鋼,104/06/08,16:10:40,公告本公司董事會推舉蔡錫奇先生續任董事長
11,2032,新鋼,104/06/16,17:16:58,本公司董事會決議現金股利配發基準日
12,2032,新鋼,104/06/16,17:17:42,公告本公司董事會通過委任薪資報酬委員會委員
13,2032,新鋼,104/06/16,17:18:30,公告本公司總經理異動
14,2032,新鋼,104/08/06,16:31:15,公告本公司發言人異動
15,2032,新鋼,104/08/06,16:32:24,公告本公司代理發言人異動
16,2032,新鋼,104/08/06,16:33:19,公告本公司財務主管異動
17,2032,新鋼,104/11/10,16:15:22,公告本公司內部稽核主管異動
