,公司代號,公司名稱,發言日期,發言時間,主旨
0,8367,建新國際,109/01/07,16:08:54,公開發行公司資金貸與及背書保證處理準則第22條第1項第3款
1,8367,建新國際,109/03/23,15:08:58,本公司代子公司安順裝卸(股)公司公告 董事會決議108年股利分派事項。
2,8367,建新國際,109/03/23,15:11:34,代子公司安順裝卸(股)公司公告召開109年股東會相關事宜
3,8367,建新國際,109/03/24,17:10:46,公告本公司董事會決議召開109年股東會相關事宜
4,8367,建新國際,109/03/24,17:16:10,公告本公司董事會通過民國108年度合併財務報表及個體財務報表
5,8367,建新國際,109/03/24,17:18:11,本公司董事會決議通過子公司建通國際(股)公司 之興建倉庫案
6,8367,建新國際,109/03/24,17:44:43,公開發行公司資金貸與及背書保證處理準則第25條第1項2.3.4款
7,8367,建新國際,109/03/24,17:59:20,董事會決議股利分派
8,8367,建新國際,109/05/04,16:45:41,代子公司安順裝卸(股)公司公告股東會決議事項
9,8367,建新國際,109/05/04,16:50:26,代重要子公司安順裝卸股份有限公司公告解除董事 競業禁止之限制
10,8367,建新國際,109/05/08,16:15:40,本公司董事會重要決議事項
11,8367,建新國際,109/05/08,16:18:39,公告本公司提報董事會109年第1季經會計師核閱之合併財務報表。
12,8367,建新國際,109/05/08,16:30:49,董事會通過對子公司背書保證符合背保第25條第1項第2.4款規定
13,8367,建新國際,109/05/25,15:49:23,本公司受邀參加證交所舉辦之6月線上主題式業績發表會，說明本公司第二季營運展望。
14,8367,建新國際,109/06/10,14:34:12,代子公司安順裝卸(股)公司租地委建簽訂工程承攬契約書
15,8367,建新國際,109/06/16,15:15:19,公告本公司109年股東會重要決議事項
16,8367,建新國際,109/06/16,15:19:22,公告本公司股東會通過解除董事競業禁止之限制
17,8367,建新國際,109/06/16,15:24:59,公告本公司108年度盈餘分派之除息基準日
18,8367,建新國際,109/07/15,15:00:13,依公開發行公司資金貸與及背書保證處理準則第二十五條
19,8367,建新國際,109/07/29,16:00:48,代子公司進安國際(股)公司依「公開發行公司資金貸 與及背書保證處理準則」第二十五條
20,8367,建新國際,109/08/11,15:24:35,本公司與子公司進安國際股份有限公司簡易合併案
21,8367,建新國際,109/08/11,15:25:54,代子公司進安國際(股)公司公告：董事同意與 母公司建新國際(股)公司簡易合併
22,8367,建新國際,109/08/11,15:49:21,公告本公司董事會通過興建總部大樓及CFS倉庫案
23,8367,建新國際,109/08/11,15:52:35,公告109年度第二季合併財務報表
24,8367,建新國際,109/08/11,15:55:19,代子公司進安國際股份有限公司公告簡易合併案債權人通知
25,8367,建新國際,109/09/01,17:04:28,依公開發行公司資金貸與及背書保證處理準則第二十五條
