,公司代號,公司名稱,發言日期,發言時間,主旨
0,2611,志信,106/01/04,18:43:03,公告本公司負責人接獲臺灣臺北地方法院刑事判決書事宜
1,2611,志信,106/01/09,15:09:21,公告本公司第11次庫藏股買回期間屆滿執行情形
2,2611,志信,106/02/24,18:01:16,公告有關投保中心對本公司及本公司董事長提起訴訟之相關事宜
3,2611,志信,106/03/14,18:42:28,代重要子公司－新海運輸倉儲(股)公司 公告董事會決議召開106年股東常會相關事宜
4,2611,志信,106/03/14,18:42:57,代重要子公司－新海運輸倉儲(股)公司 公告董事會決議分配股利事宜
5,2611,志信,106/03/14,18:43:33,代重要子公司－新海運輸倉儲(股)公司 公告董事長辭任
6,2611,志信,106/03/24,17:50:47,公告本公司董事會決議召開106年股東常會相關事宜
7,2611,志信,106/03/24,17:51:14,董事會決議不分派股利
8,2611,志信,106/03/24,18:52:59,公告本公司董事會決議註銷庫藏股減資基準日
9,2611,志信,106/03/27,17:56:30,代重要子公司－新海運輸倉儲(股)公司 公告董事會選任董事長
10,2611,志信,106/03/29,17:25:12,公告本公司105年度合併財務報表認列資產減損情形
11,2611,志信,106/04/07,18:28:07,公告本公司庫藏股註銷減資變更登記完成
12,2611,志信,106/04/18,16:54:30,代重要子公司－新海運輸倉儲(股)公司公告股東會重要決議事項
13,2611,志信,106/05/10,17:35:19,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
14,2611,志信,106/05/30,17:33:16,公告本公司董事長臺北地方法院判決主文
15,2611,志信,106/06/09,17:34:44,公告本公司法人董事代表人解任
16,2611,志信,106/06/09,17:35:18,公告本公司董事長解任
17,2611,志信,106/06/22,19:09:08,公告本公司106年股東常會決議事項
18,2611,志信,106/06/22,19:09:37,公告本公司第十二屆董事、獨立董事及監察人當選名單
19,2611,志信,106/06/22,19:10:11,公告本公司新任法人董事指派代表人
20,2611,志信,106/06/22,19:10:42,公告本公司董事會推選董事長及副董事長
21,2611,志信,106/06/22,19:11:06,公告本公司第二屆薪資報酬委員會委員任期屆滿
22,2611,志信,106/06/22,19:11:38,公告本公司106年股東會通過解除董事競業禁止之限制案
23,2611,志信,106/06/30,17:52:19,公告本公司董事會決議委任第三屆薪資報酬委員會委員
24,2611,志信,106/06/30,17:52:59,公告本公司財務主管、會計主管、發言人異動
25,2611,志信,106/07/21,10:59:27,補正本公司105年度年報資料
26,2611,志信,106/08/11,17:32:07,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
27,2611,志信,106/08/11,17:32:32,依公開發行公司(資金貸與及背書保證處理準則) 第二十五條第一項第四款公告
28,2611,志信,106/09/18,17:59:40,公告本公司召開法說會相關內容
29,2611,志信,106/09/28,17:10:44,代重要子公司新海運輸倉儲(股)公司公告決議除息基準日
