,公司代號,公司名稱,發言日期,發言時間,主旨
0,2739,寒舍,108/01/02,16:05:44,補公告本公司第二屆第十次薪酬委員會決議內容
1,2739,寒舍,108/01/09,14:47:01,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行情形
2,2739,寒舍,108/01/25,15:51:08,公告本公司設置公司治理主管
3,2739,寒舍,108/03/13,08:14:08,本公司董事會決議召開108年股東常會相關事宜
4,2739,寒舍,108/03/13,08:31:25,本公司董事會決議股利分派
5,2739,寒舍,108/04/09,14:52:38,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行情形
6,2739,寒舍,108/05/28,12:04:04,公告本公司108年股東常會重要決議事項
7,2739,寒舍,108/05/28,12:04:29,公告本公司108年股東常會改選董事
8,2739,寒舍,108/05/28,12:04:53,公告本公司108年股東常會通過解除新任董事暨其代表人之競 業禁止案
9,2739,寒舍,108/05/28,12:06:30,公告本公司董事會推選董事長
10,2739,寒舍,108/05/28,12:24:02,公告本公司新任薪酬委員會委員
11,2739,寒舍,108/05/28,12:25:17,公告本公司新任審計委員會委員
12,2739,寒舍,108/05/28,13:39:00,公告本公司新任薪酬委員會委員
13,2739,寒舍,108/05/28,13:42:01,公告本公司新任審計委員會委員
14,2739,寒舍,108/05/29,16:39:30,公告本公司108年度除息基準日
15,2739,寒舍,108/08/21,10:36:53,本公司於108/08/27受邀參加富邦證券舉辦之法人說明會
