,公司代號,公司名稱,發言日期,發言時間,主旨
0,8464,億豐,104/01/21,13:37:59,公告更正子公司Original Source Investments Ltd. 及孫公司華晉企業有限公司等資金貸與申報資訊
1,8464,億豐,104/03/06,11:13:18,公告本公司董事辭任
2,8464,億豐,104/03/16,17:34:07,公告本公司稽核主管異動
3,8464,億豐,104/03/16,17:34:40,本公司董事會重要決議事項
4,8464,億豐,104/03/16,17:39:23,公告本公司董事會決議召開104年股東常會相關事宜
5,8464,億豐,104/03/16,19:00:53,董事會決議股利分派
6,8464,億豐,104/03/16,19:01:50,公告本公司董事會決議盈餘轉增資發行新股案
7,8464,億豐,104/03/19,14:11:29,本公司受邀參加富邦綜合證券舉辦法人說明會
8,8464,億豐,104/03/30,16:55:58,"代子公司I Yang Enterprises Co., Ltd. 公告董事會決議通過增資100%轉投資之 孫公司案"
9,8464,億豐,104/03/30,16:58:07,代孫公司Capital Lance Limited公告董事會決議通過 增資100%轉投資之曾孫公司案
10,8464,億豐,104/03/31,17:14:33,澄清媒體報導
11,8464,億豐,104/05/15,18:42:53,"本公司董事會同意由子公司Norman International, Inc.取得不動產"
12,8464,億豐,104/05/20,17:08:19,本公司受邀參加富邦綜合證券舉辦法人說明會
13,8464,億豐,104/05/22,16:44:42,公告2015年3月份及4月份自結財務報告之負債 比率、流動比率及速動比率
14,8464,億豐,104/06/03,17:34:44,公告本公司104年股東常會重大決議事項
15,8464,億豐,104/06/03,17:35:21,公告本公司股東常會決議許可董事之競業情形
16,8464,億豐,104/06/03,17:36:23,公告本公司104年股東常會補選董事二席
17,8464,億豐,104/06/05,16:39:48,公告補正本公司103年度年報部分資料
18,8464,億豐,104/06/18,16:20:28,公告104年5月份自結財務報告之負債比率、流動比率及速動比率
19,8464,億豐,104/06/29,18:55:59,公告本公司及子公司資金貸與他人之餘額達本公司最近期財務 報表淨值百分之二十以上
20,8464,億豐,104/06/29,18:57:49,代子公司公告資金貸與符合「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第二款及第三款之規定。
21,8464,億豐,104/07/16,18:35:01,公告本公司董事會決議除權基準日
22,8464,億豐,104/07/31,16:28:23,公告104年6月份自結財務報告之負債比率、流動比率及速動比率
23,8464,億豐,104/08/05,17:30:04,本公司董事會決議擬於股票初次上市前辦理現金增資 發行新股並提撥公開承銷案
24,8464,億豐,104/08/05,17:31:30,本公司董事會重要決議事項
25,8464,億豐,104/08/05,17:46:00,本公司受邀參加富邦綜合證券舉辦法人說明會
26,8464,億豐,104/08/21,16:47:49,公告104年7月份自結財務報告之負債比率、流動比率及速動比率
27,8464,億豐,104/08/26,16:52:46,本公司取得會計師內部控制專案審查報告
28,8464,億豐,104/09/04,17:08:23,"代子公司Norman International, Inc. 公告董事會同意取得不動產"
29,8464,億豐,104/09/09,16:51:39,"代子公司Norman International, Inc. 公告董事會同意取得不動產之補充公告"
30,8464,億豐,104/09/14,08:00:09,"代子公司San Feng(Cambodia) Co., Ltd公告罷工事件之影響"
31,8464,億豐,104/09/15,08:53:28,"補充說明-代子公司San Feng(Cambodia) Co., Ltd公告 罷工事件之影響"
32,8464,億豐,104/09/24,17:49:43,公告104年8月份自結財務報告之負債比率、流動比率及速動比率
33,8464,億豐,104/10/29,18:01:47,公告本公司董事會決議股票初次上市前辦理現金增資發行 新股並提撥公開承銷案
34,8464,億豐,104/10/30,16:18:59,公告104年9月份自結財務報告之負債比率、流動比率及速動比率
35,8464,億豐,104/11/11,19:02:33,調整本公司股票初次上市前辦理現金增資發行新股並提撥公開 承銷案之暫定價格
36,8464,億豐,104/11/11,19:03:18,本公司董事會重要決議事項
37,8464,億豐,104/11/24,16:19:49,公告104年10月份自結財務報告之負債比率、流動比率及速動比率
38,8464,億豐,104/11/26,18:26:38,公告本公司將於104年12月03日舉辦上市前業績發表會
39,8464,億豐,104/11/27,17:01:54,本公司受邀參加國泰證券舉辦之Taiwan CEO Day
40,8464,億豐,104/12/07,17:54:29,公告本公司股票初次上市現金增資委託代收 及存儲價款機構
41,8464,億豐,104/12/07,17:54:56,公告本公司股務單位名稱、辦公處所及連絡電話
42,8464,億豐,104/12/07,18:36:23,公告本公司股票初次上市前現金增資認股繳款期間之相關事宜
43,8464,億豐,104/12/15,14:52:20,本公司股票即將終止興櫃交易並轉至證券交易所上市 交易公告
44,8464,億豐,104/12/15,14:52:45,公告本公司股票初次上市前現金增資發行新股承銷價格
45,8464,億豐,104/12/18,16:17:10,本公司辦理股票初次上市前現金增資收足股款暨增資基準日
46,8464,億豐,104/12/23,11:38:50,澄清104年12月23日工商時報第B4版報導說明
47,8464,億豐,104/12/23,17:35:28,柬埔寨巴域市內經濟特區之部份其他工廠發生罷工， 對本公司尚無重大影響。
48,8464,億豐,104/12/25,13:41:25,公告104年11月份自結財務報告之負債比率、流動比率及速動比率
