,公司代號,公司名稱,發言日期,發言時間,主旨
0,2597,潤弘,103/01/27,18:55:59,公告本公司之重要子公司潤泰精密材料股份有限公司 變更會計師訊息
1,2597,潤弘,103/02/07,18:18:38,公告本公司會計主管異動之訊息
2,2597,潤弘,103/02/18,19:15:00,公告本公司董事會決議召開一０三年股東常會之相關訊息
3,2597,潤弘,103/03/14,17:10:52,公告本公司之重要子公司潤泰精密材料股份有限公司董事會決議 召開一０三年股東常會之相關訊息
4,2597,潤弘,103/03/14,17:22:54,代重要子公司潤泰精密材料股份有限公司公告財務主管 事宜。
5,2597,潤弘,103/03/14,17:29:31,代重要子公司潤泰精密材料股份有限公司公告會計主管 事宜。
6,2597,潤弘,103/03/17,21:20:46,董事會決議股利分派
7,2597,潤弘,103/03/19,18:12:59,代本公司重要子公司潤泰精密材料股份有限公司公告 董事會決議現金股利分派
8,2597,潤弘,103/03/19,18:18:16,代重要子公司潤泰精密材料股份有限公司公告董事會 決議103年現金增資認股基準日相關事宜
9,2597,潤弘,103/03/27,18:55:38,補充公告本公司董事會決議召開一０三年股東常會之相關訊息
10,2597,潤弘,103/03/27,20:01:49,代重要子公司潤泰精密材料股份有限公司公告代收存款機構 相關事宜
11,2597,潤弘,103/03/31,15:54:59,更正本公司102度財務報告說明事項
12,2597,潤弘,103/05/02,18:55:58,代重要子公司潤泰精密材料股份有限公司公告 103年股東常會重要決議事項
13,2597,潤弘,103/05/02,18:58:21,代重要子公司潤泰精密材料股份有限公司公告 董事會決議除息基準日之相關訊息
14,2597,潤弘,103/05/08,19:44:13,公告本公司103年股東常會重要決議事項
15,2597,潤弘,103/05/08,19:53:37,公告本公司董事改選之相關訊息
16,2597,潤弘,103/05/08,20:06:18,公告本公司獨立董事改選之相關訊息
17,2597,潤弘,103/05/08,20:14:19,公告本公司監察人改選之相關訊息
18,2597,潤弘,103/05/08,20:22:09,公告本公司103年股東常會通過解除董事競業禁止之限制
19,2597,潤弘,103/05/08,20:26:44,本公司董事會推舉董事長
20,2597,潤弘,103/05/08,20:37:51,公告本公司第一屆薪資報酬委員會任期屆滿
21,2597,潤弘,103/05/13,16:18:05,公告本公司董事解任之訊息
22,2597,潤弘,103/06/11,17:25:51,公告本公司董事會決議除息基準日之相關訊息
23,2597,潤弘,103/07/18,16:07:38,公告更正本公司102年度股東會年報部分資料
24,2597,潤弘,103/07/21,08:31:05,公告本公司「楊梅預鑄廠」之相關訊息
25,2597,潤弘,103/07/30,11:47:41,媒體報導澄清
26,2597,潤弘,103/08/08,18:58:57,代重要子公司潤泰精密材料股份有限公司公告股務代理機構
27,2597,潤弘,103/08/12,17:51:22,本公司代重要子公司潤泰精密材料股份有限公司公告 董事會決議委任薪資報酬委員會委員
28,2597,潤弘,103/10/24,11:47:55,媒體報導澄清
29,2597,潤弘,103/12/08,12:44:56,公告本公司法人董事改派代表人之相關訊息
30,2597,潤弘,103/12/22,18:33:58,公告本公司之子公司潤鑄建築工程(上海)有限公司取得不動產 之相關訊息
