,公司代號,公司名稱,發言日期,發言時間,主旨
0,2415,錩新,108/03/15,17:30:30,本公司董事會決議召開108年股東常會
1,2415,錩新,108/03/15,17:31:16,董事會決議股利分派
2,2415,錩新,108/03/15,17:35:17,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定公告
3,2415,錩新,108/03/28,18:02:28,代子公司富鑫證券公告總經理任期屆滿重新委任
4,2415,錩新,108/03/28,18:03:16,代子公司富鑫證券公告董事會決議 發放股利
5,2415,錩新,108/03/28,18:03:53,代子公司富鑫證券公告股東會召開及相關事宜
6,2415,錩新,108/04/17,17:27:11,代子公司富鑫證券公告年度股東常會重要決議事項
7,2415,錩新,108/04/17,17:27:45,代子公司富鑫證券公告股東常會全面改選董事及監察人
8,2415,錩新,108/04/25,16:16:23,代子公司錩新科技(越南)公告年度股東常會重要決議事項
9,2415,錩新,108/04/25,16:17:39,代子公司富鑫證券公告董事長任期屆滿改選
10,2415,錩新,108/05/05,22:40:44,代子公司富鑫證券公告申請越南UPCOM登記交易
11,2415,錩新,108/05/31,16:07:41,公告本公司監察人異動
12,2415,錩新,108/06/04,15:31:37,公告本公司108年股東常會重要決議事項
13,2415,錩新,108/06/04,15:33:53,公告本公司除息基準日
14,2415,錩新,108/06/11,17:58:27,代子公司富鑫證券公告除息基準日
15,2415,錩新,108/07/20,13:07:19,代子公司富鑫證券公告申請越南UPCOM登記交易審查通過
16,2415,錩新,108/08/15,17:34:32,代重要子公司富鑫證券公告召開臨時股東會
17,2415,錩新,108/08/22,17:16:44,本公司受邀參加富邦證券舉辦之法人說明會
18,2415,錩新,108/09/02,18:09:50,代重要子公司錩新越南公告營運長任命案
19,2415,錩新,108/09/05,16:12:14,代重要子公司富鑫證券公告召開臨時股東會(補充召集事由)
20,2415,錩新,108/09/05,16:12:51,代重要子公司富鑫證券公告私募有價證券案
21,2415,錩新,108/09/26,19:42:46,代子公司富鑫證券公告臨時股東會重要決議事項
22,2415,錩新,108/10/04,15:42:17,更正108年08月背書保證公告資料
23,2415,錩新,108/10/16,15:26:08,代子公司錩新越南公告更換會計師事務所及簽證會計師
24,2415,錩新,108/11/13,17:43:47,本公司總經理異動
25,2415,錩新,108/11/13,17:44:36,本公司董事會決議解除總經理競業禁止之限制
26,2415,錩新,108/11/13,18:32:39,本公司董事會決議增資錩新開曼
27,2415,錩新,108/11/13,18:34:26,本公司為子公司背書保證(續約及新增)符合公告標準第二~四款
