,公司代號,公司名稱,發言日期,發言時間,主旨
0,2459,敦吉,102/01/10,13:36:17,本公司101年12月自結營收
1,2459,敦吉,102/01/22,13:31:46,公告出售轉投資事業「怡安醫療器材股份有限公司」之股權 已完成交割
2,2459,敦吉,102/01/31,11:42:28,公告本公司一○一年度自結合併損益資訊
3,2459,敦吉,102/03/15,13:44:44,公告本公司董事會決議註銷庫藏股減資事宜
4,2459,敦吉,102/03/15,13:45:15,本公司董事會決議召開民國一○二年股東常會
5,2459,敦吉,102/04/08,14:36:39,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
6,2459,敦吉,102/04/12,13:57:58,代重要子公司敦吉科技投資有限公司公告董事會決議辦理減資事宜
7,2459,敦吉,102/04/29,11:48:26,公告本公司一○二年度第一季自結合併損益資訊
8,2459,敦吉,102/04/29,13:40:41,本公司董事會決議分派101年度股利，擬定每普通股配發現金股息2.0元
9,2459,敦吉,102/05/15,13:37:14,代重要子公司敦吉科技投資有限公司公告特別股東會 重要決議事項
10,2459,敦吉,102/05/27,08:39:51,代重要子公司敦吉科技投資有限公司公告其董事會決議 召開一○二年股東常會
11,2459,敦吉,102/06/03,10:20:21,6月2日南投地震對本公司財務及業務並無重大影響
12,2459,敦吉,102/06/14,13:06:45,公告本公司102年股東常會重要決議事項
13,2459,敦吉,102/06/14,13:07:27,公告本公司102年股東常會改選董監事名單
14,2459,敦吉,102/06/14,13:07:53,公告本公司102年股東常會通過解除董事及其代表人競業禁止 之限制議案
15,2459,敦吉,102/06/14,13:08:16,公告本公司董事會一致推舉鍾正宏先生續任董事長
16,2459,敦吉,102/06/14,13:09:50,公告本公司薪資報酬委員會委員任期屆滿
17,2459,敦吉,102/06/27,14:17:18,代重要子公司敦吉科技投資有限公司公告一○二年股東常會 重要決議事項
18,2459,敦吉,102/07/15,16:41:06,代子公司補充公告100年11月18日合併案之完成日
19,2459,敦吉,102/07/19,10:48:13,公告本公司一○二年除息基準日
20,2459,敦吉,102/07/19,10:49:11,公告本公司董事會決議委任第二屆薪資報酬委員會委員
21,2459,敦吉,102/07/31,13:59:26,公告本公司一○二年上半年度自結合併損益資訊
22,2459,敦吉,102/09/27,10:59:25,澄清102年9月27日經濟日報報導
23,2459,敦吉,102/10/28,10:00:39,公告本公司一○二年前三季自結合併損益資訊
24,2459,敦吉,102/12/10,14:48:16,補充說明本公司自結102年11月合併營收差異情形
