,公司代號,公司名稱,發言日期,發言時間,主旨
0,3029,零壹,103/02/11,16:02:23,公告本公司取得『中國信託華盈貨幣市場基金』事宜
1,3029,零壹,103/02/21,16:37:33,公告本公司處分『中國信託華盈貨幣市場基金』事宜
2,3029,零壹,103/03/13,17:28:23,本公司董事會決議召開103年股東常會相關事宜公告
3,3029,零壹,103/03/13,17:30:22,本公司董事會決議發行國內第二次無擔保轉換公司債相關事宜
4,3029,零壹,103/03/19,17:19:16,公告本公司薪酬委員會成員異動。
5,3029,零壹,103/04/01,17:43:19,公告本公司取得『聯邦貨幣市場基金』事宜
6,3029,零壹,103/04/01,18:14:48,公告本公司取得『中國信託益利信貨幣市場基金』事宜
7,3029,零壹,103/04/02,15:22:39,公告更正本公司衍生性公告契約種類
8,3029,零壹,103/04/03,17:05:20,更正本公司資金貸與公告資料
9,3029,零壹,103/04/07,15:19:25,公告本公司處分『中國信託益利信貨幣市場基金』事宜
10,3029,零壹,103/04/07,15:42:02,公告本公司處分『聯邦貨幣市場基金』事宜
11,3029,零壹,103/04/08,10:55:14,公告本公司處分『聯邦貨幣市場基金』事宜更正
12,3029,零壹,103/04/23,18:13:54,本公司董事會決議增訂103年股東常會討論案
13,3029,零壹,103/04/23,18:16:07,董事會決議股利分派
14,3029,零壹,103/04/30,16:37:20,公告本公司簽訂發行國內第二次無擔保轉換公司債之 代收股款行庫及存儲專戶
15,3029,零壹,103/05/06,17:02:27,公告更正本公司103年3月關係人交易申報
16,3029,零壹,103/05/20,09:43:44,公告更正本公司民國103年第一季財務報表附註揭露資訊資金 貸與會計師查核(核閱)數
17,3029,零壹,103/06/09,18:07:03,公告本公司103年股東常會重要決議
18,3029,零壹,103/06/09,18:07:21,董事會通過林嘉勳先生擔任本公司董事長一職
19,3029,零壹,103/06/09,18:08:13,本公司103年股東常會通過解除董事競業禁止之限制案。
20,3029,零壹,103/06/09,18:09:03,公告本公司第十二屆董事監察人選任名單
21,3029,零壹,103/06/16,14:46:03,公告更正本公司衍生性公告契約種類
22,3029,零壹,103/06/17,17:42:57,公告本公司董事會決議通過聘請薪資報酬委員會委員 並委任委員會成員。
23,3029,零壹,103/06/17,17:43:09,公告董事會決議除息基準日事宜
24,3029,零壹,103/07/04,10:43:40,澄清媒體報導
25,3029,零壹,103/07/15,18:01:34,修改102年年報資料
26,3029,零壹,103/08/18,15:13:31,公告更正本公司民國103年第二季財務報表附註揭露資訊資金 貸與會計師查核(核閱)數
27,3029,零壹,103/11/05,16:48:43,公告本公司代理發言人變動
28,3029,零壹,103/11/11,14:30:02,更正本公司103年第三季合併綜合損益表
