,公司代號,公司名稱,發言日期,發言時間,主旨
0,1722,台肥,103/01/17,17:17:03,公告本公司法人代表人(監察人)變動。
1,1722,台肥,103/01/20,20:57:56,公告董事會通過大陸投資相關事宜
2,1722,台肥,103/02/25,15:15:49,103年2月25日董事會追認通過本公司研發主管異動
3,1722,台肥,103/02/25,18:20:54,"本公司與晉群公司共同連保「旭昌化學科技有限公司」 美金1,000萬元背書保證案合約將於103年3月27日到期續約， 本公司董事會決議對該案背書保證額度調整為美金543萬元。"
4,1722,台肥,103/03/18,15:27:07,本公司將於103年03月19日參與美林證券舉辦之投資說明會
5,1722,台肥,103/03/28,14:14:08,董事會決議股利分派
6,1722,台肥,103/03/28,17:08:18,公告召開本公司103年股東常會相關事宜。
7,1722,台肥,103/03/28,17:11:01,公告本公司總經理異動
8,1722,台肥,103/03/28,17:13:31,本公司董事會通過對旭昌化學科技有限公司銀行融資案出 具支持函(Letter Of Support)。
9,1722,台肥,103/04/21,11:30:59,有關報載「業內外助攻 台肥今年EPS上看3.5元」說明
10,1722,台肥,103/04/29,15:13:57,103年4月29日董事會決議通過本公司研發主管異動
11,1722,台肥,103/04/29,15:16:46,103年4月29日董事會決議通過本公司內部稽核主管異動
12,1722,台肥,103/04/29,15:47:32,修正本公司103年股東常會議程內容。
13,1722,台肥,103/06/24,15:05:00,公告台肥公司103年股東常會決議事項。
14,1722,台肥,103/07/29,15:39:17,台灣肥料股份有限公司董事會通過分派現金股利基準日 公告
15,1722,台肥,103/07/29,19:49:06,本公司出售土地予子公司台灣海洋深層水股份有限公司
16,1722,台肥,103/07/29,19:53:54,本公司出售土地予子公司台肥生技股份有限公司
17,1722,台肥,103/07/29,19:56:31,本公司出售土地予子公司台莊資產管理開發股份有限公司
18,1722,台肥,103/07/29,19:58:17,本公司出售土地予孫公司海之寶生技股份有限公司
19,1722,台肥,103/07/29,20:02:00,本公司出售土地予孫公司海之寶生技股份有限公司
20,1722,台肥,103/07/31,13:44:30,董事會審議通過高雄廠硝酸三/硝磷三工廠設備遷至柬埔 寨案。
21,1722,台肥,103/08/05,17:20:04,補充7月29日本公司出售土地予子公司台灣海洋深層水 股份有限公司(補監察人承認日期)
22,1722,台肥,103/08/05,17:30:11,補充7月29日本公司出售土地予子公司台肥生技股份 有限公司(補監察人承認日期)
23,1722,台肥,103/08/05,17:36:31,補充7月29日本公司出售土地予子公司台莊資產管理開 發股份有限公司(補監察人承認日期)
24,1722,台肥,103/08/05,17:39:02,補充7月29日本公司出售土地予孫公司海之寶生技 股份有限公司(補監察人承認日期)
25,1722,台肥,103/08/27,17:30:59,台肥公司與柬埔寨當地簽訂合作備忘錄。
26,1722,台肥,103/09/03,16:20:04,代子公司台莊資產管理開發股份有限公司公告向本公司取得土地
27,1722,台肥,103/09/03,16:25:57,代子公司台肥生技股份有限公司公告向本公司取得土地
28,1722,台肥,103/09/03,16:27:39,代子公司台灣海洋深層水股份有限公司公告向本公司取得土地
29,1722,台肥,103/09/03,16:29:10,代孫公司海之寶生技股份有限公司公告向本公司取得土地
30,1722,台肥,103/09/23,15:37:01,董事會審議通過於花蓮市下美崙興建觀光旅館投資案。
31,1722,台肥,103/10/03,17:11:10,103年10月10日本公司發言人及代理發言人異動
32,1722,台肥,103/11/25,16:37:16,董事會審議通過將『台中總廠第三期興建工程』投資計畫中 之三合一工場項目變更為『苗栗廠三合一工場』投資計畫。
33,1722,台肥,103/11/25,18:13:02,本公司將於103年11月26日參與日盛證券2015投資展望會暨企業論壇說明會
34,1722,台肥,103/12/09,17:34:42,有關本公司94年度營利事業所得稅行政救濟案，已與臺北 國稅局達成和解。
35,1722,台肥,103/12/15,18:21:01,有關本公司96年度營利事業所得稅行政救濟案，接獲臺 北國稅局重審復查決定書暨稅額繳款書。
36,1722,台肥,103/12/15,18:33:58,有關本公司98年度營利事業所得稅行政救濟案，接獲臺 北國稅局重審復查決定書暨稅額繳款書。
37,1722,台肥,103/12/17,18:39:54,有關報載相關「台肥南港C3標售權利金300億明春入帳」說明
38,1722,台肥,103/12/23,16:15:58,有關本公司95年度營利事業所得稅行政救濟案，已與臺北 國稅局達成和解。
39,1722,台肥,103/12/23,16:19:06,有關本公司97年度營利事業所得稅行政救濟案，已與臺北 國稅局達成和解。
40,1722,台肥,103/12/25,11:45:08,有關報載相關「台肥耶誕大禮 退稅6億」說明
41,1722,台肥,103/12/25,11:45:37,有關報載相關「台肥稅費回沖 今年EPS貢獻逾0.6元」說明
42,1722,台肥,103/12/29,16:01:35,103年12月29日董事會決議通過本公司財務主管及內部 稽核主管異動
43,1722,台肥,103/12/29,16:05:34,104年01月01日本公司代理發言人異動
