,公司代號,公司名稱,發言日期,發言時間,主旨
0,1466,聚隆,107/01/04,13:57:30,雲林古坑土地後續追蹤。
1,1466,聚隆,107/01/26,18:22:14,公告本公司第十屆第十七次董事會議決議事項。
2,1466,聚隆,107/01/26,18:23:04,代子公司公告董事會決議增資發行新股案。
3,1466,聚隆,107/03/27,17:07:32,公告本公司第十屆第十八次董事會議決議事項。
4,1466,聚隆,107/03/27,17:08:20,召開民國107年股東常會。
5,1466,聚隆,107/03/27,17:22:28,董事會決議股利分派
6,1466,聚隆,107/04/10,14:04:55,雲林古坑土地後續追蹤。
7,1466,聚隆,107/05/10,16:49:00,公告本公司第十屆第十九次董事會議決議事項。
8,1466,聚隆,107/05/10,16:49:41,獨立董事對董事會決議事項表示反對及保留意見。
9,1466,聚隆,107/05/10,16:51:12,召開民國107年股東常會補充公告(增列議案)。
10,1466,聚隆,107/06/29,14:43:34,公告本公司董事會推選新任董事長。
11,1466,聚隆,107/06/29,15:04:05,本公司民國107年度股東常會董監改選變動情形。
12,1466,聚隆,107/06/29,15:05:17,公告本公司董事會決議委任薪酬委員會委員成員。
13,1466,聚隆,107/06/29,15:20:14,民國107年股東常會重要決議事項
14,1466,聚隆,107/06/29,15:21:44,公告本公司解除新任董事及其代表人競業禁止之限制。
15,1466,聚隆,107/07/06,14:20:19,雲林古坑土地後續追蹤。
16,1466,聚隆,107/07/18,15:57:25,公告修正本公司106年度年報內容。
17,1466,聚隆,107/08/08,18:05:33,公告本公司第十一屆第二次董事會議決議事項。
18,1466,聚隆,107/08/10,15:24:11,更正本公司為他人背書保證申報資料。
19,1466,聚隆,107/10/05,14:40:07,雲林古坑土地後續追蹤。
20,1466,聚隆,107/11/01,18:32:15,公告本公司第十一屆第三次董事會議決議事項。
21,1466,聚隆,107/11/01,18:33:40,召開民國107年第一次股東臨時會。
22,1466,聚隆,107/11/01,18:36:57,本公司董事會決議辦理私募普通股案。
23,1466,聚隆,107/11/22,14:19:59,更正107/11/01公告私募專區之部分內容。
24,1466,聚隆,107/11/26,14:24:50,本公司受邀參加福邦證券舉辦之法人說明會。
25,1466,聚隆,107/12/19,13:31:53,民國107年第一次股東臨時會重要決議事項
26,1466,聚隆,107/12/28,15:10:45,公告本公司總經理異動。
