,公司代號,公司名稱,發言日期,發言時間,主旨
0,3679,新至陞,109/01/09,16:55:21,代子公司新至升塑膠模具(深圳)有限公司公告取得理財商品
1,3679,新至陞,109/01/30,10:37:27,代重要子公司公告春節復工時間延至2月10日
2,3679,新至陞,109/02/10,08:54:00,代重要子公司公告春節復工日期延後
3,3679,新至陞,109/02/14,09:19:17,代大陸子公司昆山新至升塑膠電子有限公司公告已取得 復工核准通知
4,3679,新至陞,109/02/17,08:09:05,代大陸子公司新至升塑膠模具(深圳)有限公司公告已取得 復工核准通知
5,3679,新至陞,109/03/05,16:08:18,代子公司新至升塑膠模具(深圳)有限公司公告處分理財商品
6,3679,新至陞,109/03/12,17:48:46,董事會決議通過108年度董監事酬勞及員工酬勞分派
7,3679,新至陞,109/03/12,17:49:30,董事會決議股東會召開日期、召集事由、停止過戶日期及 受理股東提案權期間
8,3679,新至陞,109/03/12,17:51:34,依公開發行公司資金貸與及背書保證處理準則 第25條規定公告事宜
9,3679,新至陞,109/03/12,17:56:14,"本公司董事會決議增資越南子公司 Nishoku Technology Vietnam Co., Ltd."
10,3679,新至陞,109/03/12,19:06:02,更正-董事會決議股東會召開日期、召集事由、停止過戶日期及 受理股東提案權期間(更正其他應敘明事項)
11,3679,新至陞,109/04/20,16:50:45,代重要子公司SUN NICE LTD.(SAMOA)公告董事會決議分派股利
12,3679,新至陞,109/04/30,16:17:52,董事會決議股利分派
13,3679,新至陞,109/04/30,16:22:20,代子公司SAME START LIMITED公告資金貸與他人
14,3679,新至陞,109/05/19,17:37:35,代子公司新至升塑膠模具(深圳)有限公司公告取得理財商品
15,3679,新至陞,109/06/04,16:38:45,公告本公司董事會授權董事長訂定配息基準日
16,3679,新至陞,109/06/16,16:55:45,公告本公司109年度股東常會重要決議事項
17,3679,新至陞,109/06/17,17:27:54,代子公司新至升塑膠模具(深圳)有限公司公告處分理財商品
18,3679,新至陞,109/06/18,16:42:40,代重要子公司香港新至陞控股有限公司董事會決議不分派股利
19,3679,新至陞,109/06/30,18:10:11,本公司設置公司治理主管
20,3679,新至陞,109/06/30,18:13:18,本公司公告新增資金貸與達處理準則第22條第1項第3款公告標準
21,3679,新至陞,109/06/30,18:16:56,依公開發行公司資金貸與及背書保證處理準則第25條規定公告事宜
22,3679,新至陞,109/07/01,17:29:33,代子公司昆山新至升塑膠電子有限公司公告處分理財商品
23,3679,新至陞,109/07/01,17:30:09,代子公司昆山新至升塑膠電子有限公司公告取得理財商品
24,3679,新至陞,109/07/14,16:06:58,代重要子公司SUN NICE LTD.(SAMOA)公告董事會決議分派股利
25,3679,新至陞,109/07/30,16:42:59,代子公司新至升塑膠模具(深圳)有限公司公告取得理財商品
26,3679,新至陞,109/08/11,16:32:58,本公司受邀參加永豐金證券舉辦之法人說明會
