,公司代號,公司名稱,發言日期,發言時間,主旨
0,2908,特力,108/01/18,13:33:06,更正107年12月衍生性商品資訊公告
1,2908,特力,108/01/24,18:15:25,"本公司董事會通過經子公司Test-Rite Co., Ltd. International(U.S.) 間接對Test-Rite Products Corp.增資案"
2,2908,特力,108/01/24,18:19:12,代子公司公告取得土地與建物
3,2908,特力,108/03/11,18:47:12,本公司與第一商業銀行為統籌主辦銀行籌組之聯合授信 銀行團簽署之聯合授信合約案
4,2908,特力,108/03/25,15:42:05,代重要子公司『特力屋股份有限公司』公告 召開108年股東常會事宜
5,2908,特力,108/03/25,15:45:00,代重要子公司『特力屋股份有限公司』公告董事會決議通過 107年度盈餘分配案
6,2908,特力,108/03/25,15:50:29,代重要子公司『特力屋股份有限公司』公告董事會決議 通過107年員工酬勞及董監酬勞分配案
7,2908,特力,108/03/25,15:52:15,代重要子公司『特力屋股份有限公司』公告董事會決議 通過變更主辦會計案
8,2908,特力,108/03/25,15:54:41,代重要子公司『力秋股份有限公司』公告董事會決議通過 107年度盈餘分配案
9,2908,特力,108/03/25,15:56:31,代重要子公司『力秋股份有限公司』公告董事會決議通過107年度 員工酬勞及董監酬勞分配案
10,2908,特力,108/03/26,17:38:17,董事會決議股利分派
11,2908,特力,108/03/26,17:51:24,公告本公司董事會決議召開108年股東常會相關事宜
12,2908,特力,108/03/26,17:56:43,公告本公司董事會決議採詢價圈購方式辦理現金增資發行普通股
13,2908,特力,108/03/26,17:57:54,公告本公司董事會決議通過撤銷107年現金增資發行普通股案
14,2908,特力,108/03/26,19:12:29,公告本公司董事會決議召開108年股東常會相關事宜(更正)
15,2908,特力,108/03/28,19:06:07,代子公司立威(上海)商務服務有限公司公告取得人民幣理財產品
16,2908,特力,108/04/24,17:19:14,公告本公司董事會決議增列108年股東常會召集事由
17,2908,特力,108/04/24,17:25:48,公告本公司董事會決議買回本公司股份
18,2908,特力,108/04/24,17:29:31,公告本公司設置公司治理主管
19,2908,特力,108/04/26,15:53:27,代重要子公司『力秋股份有限公司』公告股利配發基準日
20,2908,特力,108/04/26,15:55:07,代重要子公司『力秋股份有限公司』公告董事會決議通過 減資退回股款案
21,2908,特力,108/04/26,15:57:11,代重要子公司「力秋股份有限公司」公告 董事及監察人任期屆滿全面改選
22,2908,特力,108/05/07,16:37:06,公告本公司董事會決議買回本公司股份(調整預定買回之期間)
23,2908,特力,108/05/13,19:58:03,本公司依「公開發行公司資金貸與及背書保証處理準則」 第二十五條第一項第四款規定公告
24,2908,特力,108/05/21,17:29:57,代重要子公司力秋股份有限公司公告減資變更 登記完成
25,2908,特力,108/06/18,18:21:12,代重要子公司『特力屋股份有限公司』公告 108年股東常會重要決議事項
26,2908,特力,108/06/18,18:22:42,代重要子公司「特力屋股份有限公司」公告 股東會決議通過股利配發基準日
27,2908,特力,108/06/18,18:23:46,代重要子公司『特力屋股份有限公司』公告股東會決議 通過解除新任董事競業禁止限制
28,2908,特力,108/06/18,18:25:43,代重要子公司『特力屋股份有限公司』公告董事監察人 提前改選及推選董事長
29,2908,特力,108/06/20,17:40:12,公告本公司108年股東常會重要決議事項
30,2908,特力,108/06/20,18:11:30,本公司股東會決議通過解除董事競業禁止限制
31,2908,特力,108/06/24,18:00:37,公告本公司第十四次買回本公司股份期間屆滿及執行結果
32,2908,特力,108/07/01,20:19:07,公告本公司董事會決議配發現金股利之除息基準日 暨資本公積配發現金基準日及調整配息率
33,2908,特力,108/07/17,15:33:01,代重要子公司『特力屋股份有限公司』公告董事會決議通過 召開108年第一次股東臨時會事宜
34,2908,特力,108/07/17,15:34:50,代重要子公司『特力屋股份有限公司』公告董事會決議 通過108年上半年度盈餘分配及股利配發基準日
35,2908,特力,108/07/17,15:36:40,代重要子公司『力秋股份有限公司』公告決議 減資退回股款案
36,2908,特力,108/07/18,11:42:57,澄清經濟日報對本公司之報導事宜
37,2908,特力,108/07/18,15:39:34,代子公司立威(上海)商務服務有限公司公告處分人民幣理財產品
38,2908,特力,108/08/01,15:15:08,代重要子公司「特力屋股份有限公司」公告 108年第1次股東臨時會重要決議事項
39,2908,特力,108/08/02,19:39:52,本公司及代重要子公司公告董事會決議轉投資子公司 關閉部分門店。
40,2908,特力,108/08/02,19:46:40,公告本公司董事會決議買回本公司股份
41,2908,特力,108/08/19,11:51:49,代重要子公司力秋股份有限公司公告減資變更 登記完成
42,2908,特力,108/08/30,18:38:56,代子公司特力(中國)投資有限公司依資金貸與 及背書保證處理準則第二十二條第一項第三款 公告資金貸與相關事宜
43,2908,特力,108/09/03,17:39:55,更正108年8月30日代子公司特力(中國)投資有限公司 依資金貸與及背書保證處理準則第二十二條第一項第三款 公告資金貸與相關事宜
44,2908,特力,108/09/25,18:35:01,"代重要子公司Test Rite Retailing Co., Ltd.公告董事會 通過決議現金增資事宜"
45,2908,特力,108/10/04,16:15:55,公告本公司第十五次買回本公司股份期間屆滿及執行結果
46,2908,特力,108/10/31,17:01:55,代子公司特力(中國)投資有限公司依資金貸與及背書保證 處理準則第二十二條第一項第三款公告資金貸與相關事宜
47,2908,特力,108/11/12,19:51:22,"代重要子公司Test Rite Retailing Co., Ltd.公告董事會 通過決議現金增資事宜"
48,2908,特力,108/11/12,19:58:44,"公告累積取得子公司Test Rite Retailing Co., Ltd. 股份達公告標準"
49,2908,特力,108/12/18,18:04:41,本公司受邀參加元大證券舉辦之產業座談會
