,公司代號,公司名稱,發言日期,發言時間,主旨
0,9929,秋雨,102/01/09,17:17:57,高流動性資產及短期借款公告
1,9929,秋雨,102/01/11,18:08:56,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第三款及第四款公告。
2,9929,秋雨,102/02/26,15:08:18,高流動性資產及短期借款公告
3,9929,秋雨,102/03/26,14:19:44,本公司董事會決議召開102年股東常會
4,9929,秋雨,102/03/26,14:58:55,董事會決議股利不分派
5,9929,秋雨,102/03/26,17:14:41,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款及第四款公告
6,9929,秋雨,102/03/29,15:37:57,高流動性資產及短期借款公告
7,9929,秋雨,102/04/29,17:15:28,高流動性資產及短期借款公告
8,9929,秋雨,102/05/28,14:40:14,高流動性資產及短期借款公告
9,9929,秋雨,102/05/28,14:56:15,高流動性資產及短期借款公告
10,9929,秋雨,102/06/03,09:45:17,公告102/06/02南投地震對本公司財務及業務並無重大影響
11,9929,秋雨,102/06/17,16:11:30,代子公司秋雨印刷(上海)有限公司公告新增資金貸與金額達新 臺幣一千萬元以上且達該公開發行公司最近期財務報表淨值百 分之二以上
12,9929,秋雨,102/06/18,11:12:02,公告本公司102年股東常會重大決議事項
13,9929,秋雨,102/06/27,16:31:07,高流動性資產及短期借款公告
14,9929,秋雨,102/07/25,17:02:44,高流動性資產及短期借款公告
15,9929,秋雨,102/08/19,18:10:28,公告本公司更換股務代理機構之事宜。
16,9929,秋雨,102/08/23,17:00:31,公告本公司董事解任
17,9929,秋雨,102/08/29,12:15:02,高流動性資產及短期借款公告
18,9929,秋雨,102/09/05,16:39:53,代重要子公司秋雨印刷(上海)有限公司公告總經理異動
19,9929,秋雨,102/09/26,16:39:40,高流動性資產及短期借款公告
20,9929,秋雨,102/10/29,18:06:22,高流動性資產及短期借款公告
21,9929,秋雨,102/11/11,13:57:15,公告本公司董事長辭去董事長職務
22,9929,秋雨,102/11/12,14:13:19,公告本公司董事會決議解除經理人競業禁止之限制
23,9929,秋雨,102/11/12,14:16:21,公告本公司董事會選任新任董事長
24,9929,秋雨,102/11/12,14:35:36,代子公司秋雨印刷(上海)有限公司公告法人董監派任事宜。
25,9929,秋雨,102/11/20,14:33:52,代子公司秋雨印刷(上海)有限公司公告董事長異動
26,9929,秋雨,102/12/04,10:49:20,高流動性資產及短期借款公告
27,9929,秋雨,102/12/30,14:58:53,高流動性資產及短期借款公告
