,公司代號,公司名稱,發言日期,發言時間,主旨
0,4943,康控-KY,109/01/30,08:53:35,有關武漢肺炎疫情影響之說明
1,4943,康控-KY,109/02/10,15:36:01,代大陸重要子公司公告春節復工時間
2,4943,康控-KY,109/02/27,15:54:30,代大陸重要子公司公告復工情形
3,4943,康控-KY,109/03/26,18:09:22,公告本公司配合會計師事務所內部輪調調整變更簽證會計師
4,4943,康控-KY,109/03/26,18:10:13,本公司董事會決議通過子公司昆山康龍電子科技有限公司 盈餘轉增資案
5,4943,康控-KY,109/03/26,18:11:00,公告本公司董事會決議通過108年度員工酬勞及董事酬勞
6,4943,康控-KY,109/03/26,18:11:44,公告本公司董事會決議註銷限制員工權利新股之減資基準日
7,4943,康控-KY,109/03/27,15:54:35,公告本公司董事會決議召開109年股東常會相關事宜
8,4943,康控-KY,109/04/07,15:23:47,公告本公司董事會決議召開109年股東常會相關事宜(修訂)
9,4943,康控-KY,109/04/07,15:30:22,公告本公司董事會決議108年度盈餘分配案
10,4943,康控-KY,109/04/07,15:45:07,公告本公司董事會決議盈餘轉增資發行新股案
11,4943,康控-KY,109/05/04,17:35:01,公告本公司董事會決議召開109年股東常會相關事宜(新增討論案)
12,4943,康控-KY,109/05/12,20:34:23,公告更正本公司109年1-4月背書保證明細表資訊
13,4943,康控-KY,109/05/12,20:35:17,代子公司康而富精密機電(昆山)有限公司及昆山浩均精密電子 有限公司申報「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二款及第四款之規定
14,4943,康控-KY,109/05/13,18:30:14,公告更正本公司109年3-4月資金貸與明細表資訊
15,4943,康控-KY,109/05/13,18:30:38,公告本公司董事會決議通過私募普通股補辦公開發行
16,4943,康控-KY,109/05/13,18:31:13,公告本公司董事會決議註銷限制員工權利新股之減資基準日
17,4943,康控-KY,109/05/13,18:31:38,代子公司康而富精密電子(寶應)有限公司申報 「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款之規定公告
18,4943,康控-KY,109/05/15,15:19:26,更正本公司109年度3-4月合併營收公告
19,4943,康控-KY,109/05/28,17:58:33,公告本公司取得會計師出具之內部控制專案審查報告
20,4943,康控-KY,109/06/15,16:38:04,公告本公司109年股東常會重要決議事項
21,4943,康控-KY,109/06/15,16:41:29,公告本公司109年度股東常會董事改選當選名單
22,4943,康控-KY,109/06/15,16:53:55,公告本公司第四屆審計委員會委員名單
23,4943,康控-KY,109/06/15,16:56:31,公告本公司第三屆薪資報酬委員會委員任期屆滿
24,4943,康控-KY,109/06/29,17:32:56,公告本公司董事會選任董事長(續任)
25,4943,康控-KY,109/06/29,17:33:44,公告本公司第四屆薪酬委員會委員名單
26,4943,康控-KY,109/06/29,17:34:33,公告本公司董事會決議配股配息基準日暨增資基準日
27,4943,康控-KY,109/07/07,17:18:39,"代子公司Dragonstate Technology Co.,Ltd.公告董事會決議 盈餘分派案"
28,4943,康控-KY,109/08/12,17:57:32,公告本公司董事會決議註銷限制員工權利新股之減資基準日
29,4943,康控-KY,109/08/12,17:58:00,公告本公司國內第一次無擔保轉換公司債收回相關事宜
30,4943,康控-KY,109/08/13,16:45:15,公告本公司調整108年度盈餘分派股利之配股配息率
31,4943,康控-KY,109/08/13,18:32:29,本公司中華民國境內第一次無擔保轉換公司債轉換價格調整
32,4943,康控-KY,109/08/14,18:21:42,更正本公司109年第二季合併財務報表iXBRL部份內容
33,4943,康控-KY,109/09/18,06:38:20,澄清媒體報導內容誤植
