,公司代號,公司名稱,發言日期,發言時間,主旨
0,1337,再生-KY,107/01/09,17:49:48,公告本公司106年12月份自結合併營收
1,1337,再生-KY,107/02/09,17:50:29,公告本公司107年1月份自結合併營收
2,1337,再生-KY,107/03/09,17:20:04,公告本公司107年2月份自結合併營收
3,1337,再生-KY,107/03/13,18:35:55,公告本公司經會計師查核之106年度合併財務報告
4,1337,再生-KY,107/03/13,18:36:09,本公司董事會決議召開107年股東常會之相關事宜
5,1337,再生-KY,107/03/13,18:36:23,公告本公司董事會決議通過江蘇子公司新增董事組建董事會案
6,1337,再生-KY,107/03/20,17:25:12,本公司董事會決議召開107年股東常會之相關事宜(更正)
7,1337,再生-KY,107/04/09,18:05:19,公告本公司107年3月份自結合併營收
8,1337,再生-KY,107/04/28,14:08:15,董事會決議股利分派
9,1337,再生-KY,107/04/28,14:08:44,公告董事會決議本公司盈餘轉增資發行新股案
10,1337,再生-KY,107/04/28,14:08:58,公告本公司經會計師查核之106年度合併財務報告
11,1337,再生-KY,107/04/28,14:09:11,公告本公司董事會通過投資台灣設立造粒廠案
12,1337,再生-KY,107/04/28,14:09:25,公告本公司董事會通過擬處分子公司 三斯達（江蘇）環保科技有限公司案
13,1337,再生-KY,107/04/28,14:30:11,公告本公司經會計師核閱之107年第一季合併財務報告(修正主旨)
14,1337,再生-KY,107/05/09,17:19:50,公告本公司107年4月份自結合併營收
15,1337,再生-KY,107/05/31,17:49:17,公告本公司107年04月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,1337,再生-KY,107/06/08,18:09:58,公告本公司107年5月份自結合併營收
17,1337,再生-KY,107/06/11,17:24:52,公告2018年度股東常會重要決議事項
18,1337,再生-KY,107/06/29,16:25:52,公告本公司107年05月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
19,1337,再生-KY,107/07/09,17:48:44,公告本公司107年6月份自結合併營收
20,1337,再生-KY,107/07/31,17:36:06,公告本公司107年06月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
21,1337,再生-KY,107/08/08,17:47:45,公告本公司經會計師核閱之107年第二季合併財務報告
22,1337,再生-KY,107/08/08,17:48:00,公告本公司董事會決議除權息基準日
23,1337,再生-KY,107/08/09,17:18:41,公告本公司107年7月份自結合併營收
24,1337,再生-KY,107/08/31,17:41:38,公告本公司107年07月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
25,1337,再生-KY,107/09/10,17:33:39,公告本公司107年8月份自結合併營收
26,1337,再生-KY,107/09/28,17:28:17,公告本公司107年08月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,1337,再生-KY,107/10/09,18:07:52,公告本公司107年9月份自結合併營收
28,1337,再生-KY,107/10/30,18:09:47,公告本公司107年09月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
29,1337,再生-KY,107/11/09,17:12:03,公告本公司107年10月份自結合併營收
30,1337,再生-KY,107/11/13,17:52:15,公告本公司經會計師核閱之107年第三季合併財務報告
31,1337,再生-KY,107/11/16,17:07:51,公告本公司召開法人說明會相關資訊
32,1337,再生-KY,107/11/29,17:43:44,公告本公司107年10月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
33,1337,再生-KY,107/12/07,17:20:30,公告本公司107年11月份自結合併營收
