,公司代號,公司名稱,發言日期,發言時間,主旨
0,8046,南電,107/03/13,16:56:34,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
1,8046,南電,107/03/20,15:39:20,代子公司南亞電路板(昆山)有限公司公告董事會決議不發放股利
2,8046,南電,107/03/20,15:57:40,代子公司南亞電路板(昆山)有限公司公告股東會重要決議事項
3,8046,南電,107/03/21,18:06:57,代子公司南亞電路板(香港)有限公司公告董事會決議不發放股利
4,8046,南電,107/03/21,18:07:27,代子公司南亞電路板(香港)有限公司公告股東會重要決議事項
5,8046,南電,107/03/23,16:56:19,公告本公司107年03月23日董事會重要決議
6,8046,南電,107/03/23,16:57:05,公告本公司董事會決議召開股東常會相關事宜
7,8046,南電,107/03/23,16:57:28,公告本公司董事會決議以資本公積配發現金
8,8046,南電,107/03/23,16:58:14,公告本公司董事會通過對南亞電路板(昆山)有限公司 107年第2季資金貸與金額達本公司最近期財務報表淨值3.28%
9,8046,南電,107/04/19,15:19:52,公告本公司受邀參加福邦證券舉辦之法人說明會
10,8046,南電,107/05/09,16:24:25,公告本公司董事會通過對南亞電路板(昆山)有限公司 107年第3季資金貸與金額達本公司最近期財務報表淨值2.24%
11,8046,南電,107/06/12,17:18:26,公告本公司107年06月12日股東常會重要決議事項
12,8046,南電,107/06/12,17:19:10,公告本公司董事會決議以資本公積配發現金基準日
13,8046,南電,107/08/10,18:04:00,公告本公司董事會通過對台塑海運股份有限公司 107年第4季資金貸與金額達本公司最近期財務報表淨值6.72%
14,8046,南電,107/08/10,18:04:20,公告本公司董事會通過捐贈明志科技大學閒置燃料電池製程設備
15,8046,南電,107/11/12,15:40:35,公告本公司董事會通過對南電(昆山)有限公司 108年第1季資金貸與金額達本公司最近期財務報表淨值2.34%
16,8046,南電,107/11/12,15:40:52,公告本公司董事會通過對台朔重工(股)公司 108年第1季資金貸與金額達本公司最近期財務報表淨值3.39%
17,8046,南電,107/11/12,15:44:20,公告本公司董事會通過捐贈明志科技大學閒置燃料電池製程物料
18,8046,南電,107/11/22,15:15:59,公告本公司受邀參加福邦證券舉辦之法人說明會
