,公司代號,公司名稱,發言日期,發言時間,主旨
0,1109,信大,105/03/31,16:07:28,代子公司信一預拌股份有限公司公告其董事會決議不發放股利
1,1109,信大,105/03/31,16:10:48,公告本公司105.03.31董事會決議召開105年股東常會事宜。
2,1109,信大,105/03/31,16:11:36,公告本公司董事會推選董事長代理人
3,1109,信大,105/03/31,16:12:01,董事會決議股利分派
4,1109,信大,105/03/31,16:58:32,公告董事會通過員工及董監酬勞分派案
5,1109,信大,105/05/03,07:51:52,公告本公司董事長兼總經理楊德雄先生辭世
6,1109,信大,105/05/03,07:52:40,代重要子公司江蘇信寧新型建材有限公司公告法人董事代 表人楊德雄先生辭世
7,1109,信大,105/05/12,17:32:43,公告本公司董事會通過代理總經理案
8,1109,信大,105/05/12,17:33:05,公告本公司董事會推選代理董事長
9,1109,信大,105/05/12,17:33:26,公告本公司董事會決議召開105年股東常會公告 (新增選舉事項及討論事項)
10,1109,信大,105/06/22,16:46:02,公告本公司105年股東常會補選董事
11,1109,信大,105/06/22,16:47:36,本公司105年股東常會通過解除董事競業禁止行為之限制
12,1109,信大,105/06/22,16:48:00,公告本公司105年股東會重要決議事項
13,1109,信大,105/06/22,16:48:24,公告本公司董事會推選董事長
14,1109,信大,105/06/22,16:48:52,代重要子公司江蘇信寧新型建材有限公司公告法人董事代表人異動
15,1109,信大,105/06/22,17:07:16,公告本公司105.06.22董事會決議發放104年度現金股利事宜
16,1109,信大,105/09/22,17:13:05,代重要子公司江蘇信寧新型建材有限公司公告董事會決議 提高投資總額事宜。
17,1109,信大,105/11/03,15:47:33,代子公司SOARING POWER CORPORATION公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條第1項第3 款之規定。
18,1109,信大,105/11/14,16:21:37,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第三款及第四款申報事項
19,1109,信大,105/12/28,16:05:19,公告本公司總經理異動
