,公司代號,公司名稱,發言日期,發言時間,主旨
0,6582,申豐,106/01/10,08:56:25,更正104年12月營收
1,6582,申豐,106/02/21,10:43:15,澄清106年02月21日經濟日報A2版報導
2,6582,申豐,106/02/22,16:32:21,董事會決議召開106年股東常會事宜
3,6582,申豐,106/02/22,17:51:39,董事會決議股利分派
4,6582,申豐,106/03/20,15:45:50,公告本公司董事會決議辦理上市前現金增資發行新股案
5,6582,申豐,106/04/01,09:05:33,公告本公司研發主管異動
6,6582,申豐,106/05/11,07:35:14,本公司將於106/5/17召開上市前業績發表會
7,6582,申豐,106/05/17,09:43:23,澄清106年05月17日工商時報B4版報導
8,6582,申豐,106/05/19,14:31:18,公告本公司股票初次上巿現金增資認股繳款期間暨 調整暫定承銷價相關事宜
9,6582,申豐,106/05/19,14:37:47,公告本公司股務代理機構名稱、辦公處所及聯絡電話
10,6582,申豐,106/05/19,15:11:52,公告本公司初次上市現金增資委託代收及存儲價款機構
11,6582,申豐,106/06/02,18:55:32,公告本公司106年股東常會重要決議事項
12,6582,申豐,106/06/02,19:46:58,公告本公司股票初次上巿前現金增資發行新股承銷價格
13,6582,申豐,106/06/12,18:06:00,公告本公司初次上市現金增資收足股款暨現金增資基準日
14,6582,申豐,106/06/12,20:00:53,公告本公司辦理股票初次上巿過額配售內容
15,6582,申豐,106/06/13,13:53:25,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所上巿交易
16,6582,申豐,106/06/18,19:48:43,本公司董事長接受司法調查事件之說明
17,6582,申豐,106/06/21,10:09:23,公告本公司上巿掛牌首五個營業日穩定價格操作結果
18,6582,申豐,106/07/28,17:02:03,公告本公司106年現金股利配息基準日
19,6582,申豐,106/07/28,17:04:45,公告本公司106年現金股利配息率調整
20,6582,申豐,106/08/17,17:38:07,說明董事長遭起訴事件
21,6582,申豐,106/12/06,20:19:20,投保中心對本公司及本公司董事提起訴訟相關事宜
