,公司代號,公司名稱,發言日期,發言時間,主旨
0,1210,大成,109/03/02,17:18:10,董事會決議召開109年度股東常會相關事宜
1,1210,大成,109/03/02,17:19:11,代重要子公司 大成食品（亞洲）有限公司公告獨立 非執行董事異動
2,1210,大成,109/03/02,17:19:44,代重要子公司 大成食品（亞洲）有限公司公告審計委員會 成員變動
3,1210,大成,109/03/02,17:20:19,代重要子公司 大成食品（亞洲）有限公司公告薪酬委員會 成員變動
4,1210,大成,109/03/02,17:20:51,本公司公告新增資金貸與他人金額達新臺幣一千萬元以上且達最 近期財務報表淨值百分之二以上
5,1210,大成,109/03/27,17:46:54,補充公告董事會決議召開109年度股東常會相關事宜(承認 事項(二))
6,1210,大成,109/03/27,17:47:25,董事會決議股利分派
7,1210,大成,109/04/07,16:07:25,更正本公司108年財報關係人進貨及加工費
8,1210,大成,109/04/13,15:24:27,更正本公司108年財報部門資訊
9,1210,大成,109/04/22,14:40:45,更正本公司108年個體財報108及107年度員工人數及福利費用
10,1210,大成,109/05/08,15:46:32,更正本公司109年1至3月營收公告數
11,1210,大成,109/05/22,15:05:59,更正本公司109年1-3月關係人交易自結數
12,1210,大成,109/06/05,13:51:38,本公司109年股東常會決議事項
13,1210,大成,109/06/30,16:35:11,本公司於109/06/09上傳之股東會議事錄報表金額誤植
14,1210,大成,109/06/30,16:35:58,代重要子公司大成食品亞洲有限公司公告2020年股東常會事項
15,1210,大成,109/06/30,16:37:04,代重要子公司大成食品亞洲有限公司公告改選非執行董事 及獨立非執行董事
16,1210,大成,109/08/03,14:37:35,更正子公司109年4.5.6月背書保證資訊。
17,1210,大成,109/08/12,16:41:28,公告本公司董事會決議股利配發基準日
18,1210,大成,109/08/21,13:48:42,更正本公司109年第二季財報部門資訊
19,1210,大成,109/09/30,14:39:19,代子公司中一食品股份有限公司公告投資案
